   DEBUG (2020-06-17 16:01:36,600): root - Formatting table for <17171>
   DEBUG (2020-06-17 16:01:36,600): root - Fetching t0 for <17171>
    INFO (2020-06-17 16:01:36,602): root - Found t0 for <17171>. t0 = 2454341.2
    INFO (2020-06-17 16:01:36,620): root - Formatted table for <17171> has 1 spectra
    INFO (2020-06-17 16:01:36,620): root - Using template Ia
    INFO (2020-06-17 16:01:36,625): root - snid forcez=0.158991 emclip=0.158991 age=12.299999999813735 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmpal_kwdq_/17171_12.30.dat
   DEBUG (2020-06-17 16:01:37,547): root - Finished with target


    INFO (2020-06-17 16:01:37,547): root - Fetching data for <16979> (398 / 938)
   DEBUG (2020-06-17 16:01:37,647): root - Formatting table for <16979>
   DEBUG (2020-06-17 16:01:37,647): root - Fetching t0 for <16979>
    INFO (2020-06-17 16:01:37,648): root - t0 not available for <16979>
   DEBUG (2020-06-17 16:01:37,648): root - Finished with target


    INFO (2020-06-17 16:01:37,649): root - Fetching data for <13467> (399 / 938)
   DEBUG (2020-06-17 16:01:37,744): root - Formatting table for <13467>
   DEBUG (2020-06-17 16:01:37,744): root - Fetching t0 for <13467>
    INFO (2020-06-17 16:01:37,745): root - t0 not available for <13467>
   DEBUG (2020-06-17 16:01:37,745): root - Finished with target


    INFO (2020-06-17 16:01:37,745): root - Fetching data for <15467> (400 / 938)
   DEBUG (2020-06-17 16:01:37,950): root - Formatting table for <15467>
   DEBUG (2020-06-17 16:01:37,950): root - Fetching t0 for <15467>
    INFO (2020-06-17 16:01:37,952): root - Found t0 for <15467>. t0 = 2454039.5
    INFO (2020-06-17 16:01:38,029): root - Formatted table for <15467> has 1 spectra
    INFO (2020-06-17 16:01:38,030): root - No recorded type for <15467>
   DEBUG (2020-06-17 16:01:38,030): root - Finished with target


    INFO (2020-06-17 16:01:38,030): root - Fetching data for <4048> (401 / 938)
   DEBUG (2020-06-17 16:01:38,101): root - Formatting table for <4048>
   DEBUG (2020-06-17 16:01:38,101): root - Fetching t0 for <4048>
    INFO (2020-06-17 16:01:38,102): root - Found t0 for <4048>. t0 = 2453654.7
    INFO (2020-06-17 16:01:38,120): root - Formatted table for <4048> has 0 spectra
   DEBUG (2020-06-17 16:01:38,120): root - Finished with target


    INFO (2020-06-17 16:01:38,120): root - Fetching data for <17254> (402 / 938)
   DEBUG (2020-06-17 16:01:38,214): root - Formatting table for <17254>
   DEBUG (2020-06-17 16:01:38,214): root - Fetching t0 for <17254>
    INFO (2020-06-17 16:01:38,215): root - t0 not available for <17254>
   DEBUG (2020-06-17 16:01:38,215): root - Finished with target


    INFO (2020-06-17 16:01:38,215): root - Fetching data for <19070> (403 / 938)
   DEBUG (2020-06-17 16:01:38,300): root - Formatting table for <19070>
   DEBUG (2020-06-17 16:01:38,301): root - Fetching t0 for <19070>
    INFO (2020-06-17 16:01:38,302): root - Found t0 for <19070>. t0 = 2454388.4
    INFO (2020-06-17 16:01:38,321): root - Formatted table for <19070> has 1 spectra
    INFO (2020-06-17 16:01:38,322): root - Using template Ia
    INFO (2020-06-17 16:01:38,327): root - snid forcez=0.46861 emclip=0.46861 age=1.1000000000931323 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmpdy0pbrkd/19070_1.10.dat
   DEBUG (2020-06-17 16:01:39,341): root - Finished with target


    INFO (2020-06-17 16:01:39,341): root - Fetching data for <11650> (404 / 938)
   DEBUG (2020-06-17 16:01:39,420): root - Formatting table for <11650>
   DEBUG (2020-06-17 16:01:39,420): root - Fetching t0 for <11650>
    INFO (2020-06-17 16:01:39,421): root - t0 not available for <11650>
   DEBUG (2020-06-17 16:01:39,421): root - Finished with target


    INFO (2020-06-17 16:01:39,421): root - Fetching data for <13354> (405 / 938)
   DEBUG (2020-06-17 16:01:39,627): root - Formatting table for <13354>
   DEBUG (2020-06-17 16:01:39,627): root - Fetching t0 for <13354>
    INFO (2020-06-17 16:01:39,629): root - Found t0 for <13354>. t0 = 2454007.0
    INFO (2020-06-17 16:01:39,715): root - Formatted table for <13354> has 1 spectra
    INFO (2020-06-17 16:01:39,716): root - Using template Ia
    INFO (2020-06-17 16:01:39,731): root - snid forcez=0.156533 emclip=0.156533 age=-1.5 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmp4n75sc_3/13354_-1.50.dat
   DEBUG (2020-06-17 16:01:40,742): root - Finished with target


    INFO (2020-06-17 16:01:40,742): root - Fetching data for <1461> (406 / 938)
   DEBUG (2020-06-17 16:01:40,821): root - Formatting table for <1461>
   DEBUG (2020-06-17 16:01:40,821): root - Fetching t0 for <1461>
    INFO (2020-06-17 16:01:40,823): root - Found t0 for <1461>. t0 = 2453629.7
    INFO (2020-06-17 16:01:40,839): root - Formatted table for <1461> has 0 spectra
   DEBUG (2020-06-17 16:01:40,839): root - Finished with target


    INFO (2020-06-17 16:01:40,839): root - Fetching data for <6649> (407 / 938)
   DEBUG (2020-06-17 16:01:40,982): root - Formatting table for <6649>
   DEBUG (2020-06-17 16:01:40,983): root - Fetching t0 for <6649>
    INFO (2020-06-17 16:01:40,983): root - Found t0 for <6649>. t0 = 2453678.3
    INFO (2020-06-17 16:01:41,033): root - Formatted table for <6649> has 2 spectra
    INFO (2020-06-17 16:01:41,033): root - Using template Ia
    INFO (2020-06-17 16:01:41,039): root - snid forcez=0.312883 emclip=0.312883 age=-2.7999999998137355 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmpiwxwxxs4/6649_-2.80.dat
    INFO (2020-06-17 16:01:42,105): root - Using template Ia
    INFO (2020-06-17 16:01:42,120): root - snid forcez=0.312883 emclip=0.312883 age=1.2000000001862645 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmpakz0nxhs/6649_1.20.dat
   DEBUG (2020-06-17 16:01:43,649): root - Finished with target


    INFO (2020-06-17 16:01:43,649): root - Fetching data for <4690> (408 / 938)
   DEBUG (2020-06-17 16:01:43,792): root - Formatting table for <4690>
   DEBUG (2020-06-17 16:01:43,792): root - Fetching t0 for <4690>
    INFO (2020-06-17 16:01:43,794): root - Found t0 for <4690>. t0 = 2453657.2
    INFO (2020-06-17 16:01:43,842): root - Formatted table for <4690> has 0 spectra
   DEBUG (2020-06-17 16:01:43,842): root - Finished with target


    INFO (2020-06-17 16:01:43,842): root - Fetching data for <13610> (409 / 938)
   DEBUG (2020-06-17 16:01:43,929): root - Formatting table for <13610>
   DEBUG (2020-06-17 16:01:43,929): root - Fetching t0 for <13610>
    INFO (2020-06-17 16:01:43,931): root - Found t0 for <13610>. t0 = 2453997.4
    INFO (2020-06-17 16:01:43,954): root - Formatted table for <13610> has 1 spectra
    INFO (2020-06-17 16:01:43,955): root - Using template Ia
    INFO (2020-06-17 16:01:43,961): root - snid forcez=0.296828 emclip=0.296828 age=4.100000000093132 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmp1sxw4317/13610_4.10.dat
   DEBUG (2020-06-17 16:01:45,222): root - Finished with target


    INFO (2020-06-17 16:01:45,222): root - Fetching data for <16836> (410 / 938)
   DEBUG (2020-06-17 16:01:45,376): root - Formatting table for <16836>
   DEBUG (2020-06-17 16:01:45,376): root - Fetching t0 for <16836>
    INFO (2020-06-17 16:01:45,377): root - t0 not available for <16836>
   DEBUG (2020-06-17 16:01:45,377): root - Finished with target


    INFO (2020-06-17 16:01:45,377): root - Fetching data for <17332> (411 / 938)
   DEBUG (2020-06-17 16:01:45,488): root - Formatting table for <17332>
   DEBUG (2020-06-17 16:01:45,488): root - Fetching t0 for <17332>
    INFO (2020-06-17 16:01:45,489): root - Found t0 for <17332>. t0 = 2454358.6
    INFO (2020-06-17 16:01:45,515): root - Formatted table for <17332> has 1 spectra
    INFO (2020-06-17 16:01:45,516): root - No recorded type for <17332>
   DEBUG (2020-06-17 16:01:45,516): root - Finished with target


    INFO (2020-06-17 16:01:45,516): root - Fetching data for <15170> (412 / 938)
   DEBUG (2020-06-17 16:01:45,642): root - Formatting table for <15170>
   DEBUG (2020-06-17 16:01:45,643): root - Fetching t0 for <15170>
    INFO (2020-06-17 16:01:45,644): root - Found t0 for <15170>. t0 = 2454027.2
    INFO (2020-06-17 16:01:45,690): root - Formatted table for <15170> has 1 spectra
    INFO (2020-06-17 16:01:45,691): root - Using template Ia
    INFO (2020-06-17 16:01:45,705): root - snid forcez=0.394414 emclip=0.394414 age=-3.7000000001862645 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmplinxiic0/15170_-3.70.dat
   DEBUG (2020-06-17 16:01:46,726): root - Finished with target


    INFO (2020-06-17 16:01:46,726): root - Fetching data for <16657> (413 / 938)
   DEBUG (2020-06-17 16:01:46,854): root - Formatting table for <16657>
   DEBUG (2020-06-17 16:01:46,854): root - Fetching t0 for <16657>
    INFO (2020-06-17 16:01:46,856): root - Found t0 for <16657>. t0 = 2454061.0
    INFO (2020-06-17 16:01:46,901): root - Formatted table for <16657> has 0 spectra
   DEBUG (2020-06-17 16:01:46,901): root - Finished with target


    INFO (2020-06-17 16:01:46,901): root - Fetching data for <6696> (414 / 938)
   DEBUG (2020-06-17 16:01:47,032): root - Formatting table for <6696>
   DEBUG (2020-06-17 16:01:47,032): root - Fetching t0 for <6696>
    INFO (2020-06-17 16:01:47,033): root - Found t0 for <6696>. t0 = 2453675.1
    INFO (2020-06-17 16:01:47,068): root - Formatted table for <6696> has 1 spectra
    INFO (2020-06-17 16:01:47,068): root - No recorded type for <6696>
   DEBUG (2020-06-17 16:01:47,068): root - Finished with target


    INFO (2020-06-17 16:01:47,068): root - Fetching data for <18299> (415 / 938)
   DEBUG (2020-06-17 16:01:47,400): root - Formatting table for <18299>
   DEBUG (2020-06-17 16:01:47,401): root - Fetching t0 for <18299>
    INFO (2020-06-17 16:01:47,402): root - Found t0 for <18299>. t0 = 2454379.2
    INFO (2020-06-17 16:01:47,546): root - Formatted table for <18299> has 2 spectra
    INFO (2020-06-17 16:01:47,547): root - Using template II
    INFO (2020-06-17 16:01:47,553): root - snid forcez=0.126845 emclip=0.126845 age=1.2999999998137355 wmin=4000 wmax=9000 dage=5 usetype=II rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmp28o274i1/18299_1.30.dat
    INFO (2020-06-17 16:01:47,762): root - Using template II
    INFO (2020-06-17 16:01:47,785): root - snid forcez=0.126845 emclip=0.126845 age=13.299999999813735 wmin=4000 wmax=9000 dage=5 usetype=II rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmpue20m40l/18299_13.30.dat
   DEBUG (2020-06-17 16:01:47,985): root - Finished with target


    INFO (2020-06-17 16:01:47,986): root - Fetching data for <1000> (416 / 938)
   DEBUG (2020-06-17 16:01:48,130): root - Formatting table for <1000>
   DEBUG (2020-06-17 16:01:48,130): root - Fetching t0 for <1000>
    INFO (2020-06-17 16:01:48,131): root - Found t0 for <1000>. t0 = 2453611.9
    INFO (2020-06-17 16:01:48,173): root - Formatted table for <1000> has 0 spectra
   DEBUG (2020-06-17 16:01:48,173): root - Finished with target


    INFO (2020-06-17 16:01:48,174): root - Fetching data for <1902> (417 / 938)
   DEBUG (2020-06-17 16:01:48,300): root - Formatting table for <1902>
   DEBUG (2020-06-17 16:01:48,300): root - Fetching t0 for <1902>
    INFO (2020-06-17 16:01:48,301): root - Found t0 for <1902>. t0 = 2453612.0
    INFO (2020-06-17 16:01:48,349): root - Formatted table for <1902> has 0 spectra
   DEBUG (2020-06-17 16:01:48,349): root - Finished with target


    INFO (2020-06-17 16:01:48,349): root - Fetching data for <17215> (418 / 938)
   DEBUG (2020-06-17 16:01:48,434): root - Formatting table for <17215>
   DEBUG (2020-06-17 16:01:48,434): root - Fetching t0 for <17215>
    INFO (2020-06-17 16:01:48,435): root - Found t0 for <17215>. t0 = 2454351.5
    INFO (2020-06-17 16:01:48,452): root - Formatted table for <17215> has 1 spectra
    INFO (2020-06-17 16:01:48,453): root - Using template Ia
    INFO (2020-06-17 16:01:48,457): root - snid forcez=0.180792 emclip=0.180792 age=2.0 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmpd1wxylok/17215_2.00.dat
   DEBUG (2020-06-17 16:01:49,422): root - Finished with target


    INFO (2020-06-17 16:01:49,422): root - Fetching data for <8719> (419 / 938)
   DEBUG (2020-06-17 16:01:49,742): root - Formatting table for <8719>
   DEBUG (2020-06-17 16:01:49,743): root - Fetching t0 for <8719>
    INFO (2020-06-17 16:01:49,745): root - Found t0 for <8719>. t0 = 2453690.5
    INFO (2020-06-17 16:01:49,877): root - Formatted table for <8719> has 1 spectra
    INFO (2020-06-17 16:01:49,878): root - Using template Ia
    INFO (2020-06-17 16:01:49,899): root - snid forcez=0.116277 emclip=0.116277 age=-7.0 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmpl5df3jwj/8719_-7.00.dat
   DEBUG (2020-06-17 16:01:51,285): root - Finished with target


    INFO (2020-06-17 16:01:51,285): root - Fetching data for <4181> (420 / 938)
   DEBUG (2020-06-17 16:01:51,387): root - Formatting table for <4181>
   DEBUG (2020-06-17 16:01:51,387): root - Fetching t0 for <4181>
    INFO (2020-06-17 16:01:51,389): root - Found t0 for <4181>. t0 = 2453647.0
    INFO (2020-06-17 16:01:51,415): root - Formatted table for <4181> has 0 spectra
   DEBUG (2020-06-17 16:01:51,415): root - Finished with target


    INFO (2020-06-17 16:01:51,416): root - Fetching data for <20245> (421 / 938)
   DEBUG (2020-06-17 16:01:51,531): root - Formatting table for <20245>
   DEBUG (2020-06-17 16:01:51,531): root - Fetching t0 for <20245>
    INFO (2020-06-17 16:01:51,532): root - Found t0 for <20245>. t0 = 2454412.4
    INFO (2020-06-17 16:01:51,554): root - Formatted table for <20245> has 1 spectra
    INFO (2020-06-17 16:01:51,554): root - Using template II
    INFO (2020-06-17 16:01:51,560): root - snid forcez=0.30041 emclip=0.30041 age=-2.8999999999068677 wmin=4000 wmax=9000 dage=5 usetype=II rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmpf0s7qj1n/20245_-2.90.dat
   DEBUG (2020-06-17 16:01:51,758): root - Finished with target


    INFO (2020-06-17 16:01:51,758): root - Fetching data for <14478> (422 / 938)
   DEBUG (2020-06-17 16:01:51,909): root - Formatting table for <14478>
   DEBUG (2020-06-17 16:01:51,910): root - Fetching t0 for <14478>
    INFO (2020-06-17 16:01:51,912): root - Found t0 for <14478>. t0 = 2454014.9
    INFO (2020-06-17 16:01:51,961): root - Formatted table for <14478> has 0 spectra
   DEBUG (2020-06-17 16:01:51,961): root - Finished with target


    INFO (2020-06-17 16:01:51,961): root - Fetching data for <16093> (423 / 938)
   DEBUG (2020-06-17 16:01:52,041): root - Formatting table for <16093>
   DEBUG (2020-06-17 16:01:52,041): root - Fetching t0 for <16093>
    INFO (2020-06-17 16:01:52,042): root - Found t0 for <16093>. t0 = 2454045.2
    INFO (2020-06-17 16:01:52,065): root - Formatted table for <16093> has 1 spectra
    INFO (2020-06-17 16:01:52,066): root - No recorded type for <16093>
   DEBUG (2020-06-17 16:01:52,066): root - Finished with target


    INFO (2020-06-17 16:01:52,066): root - Fetching data for <8061> (424 / 938)
   DEBUG (2020-06-17 16:01:52,160): root - Formatting table for <8061>
   DEBUG (2020-06-17 16:01:52,160): root - Fetching t0 for <8061>
    INFO (2020-06-17 16:01:52,162): root - Found t0 for <8061>. t0 = 2453687.9
    INFO (2020-06-17 16:01:52,182): root - Formatted table for <8061> has 0 spectra
   DEBUG (2020-06-17 16:01:52,183): root - Finished with target


    INFO (2020-06-17 16:01:52,183): root - Fetching data for <17745> (425 / 938)
   DEBUG (2020-06-17 16:01:52,856): root - Formatting table for <17745>
   DEBUG (2020-06-17 16:01:52,856): root - Fetching t0 for <17745>
    INFO (2020-06-17 16:01:52,857): root - Found t0 for <17745>. t0 = 2454373.0
    INFO (2020-06-17 16:01:53,110): root - Formatted table for <17745> has 3 spectra
    INFO (2020-06-17 16:01:53,111): root - Using template Ia
    INFO (2020-06-17 16:01:53,117): root - snid forcez=0.062145 emclip=0.062145 age=-10.5 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmpcuxx83yy/17745_-10.50.dat
    INFO (2020-06-17 16:01:54,351): root - Using template Ia
    INFO (2020-06-17 16:01:54,359): root - snid forcez=0.062145 emclip=0.062145 age=0.5 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmp1sbb4c9o/17745_0.50.dat
    INFO (2020-06-17 16:01:55,492): root - Using template Ia
    INFO (2020-06-17 16:01:55,498): root - snid forcez=0.062145 emclip=0.062145 age=10.5 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmpqtmrixli/17745_10.50.dat
   DEBUG (2020-06-17 16:01:56,715): root - Finished with target


    INFO (2020-06-17 16:01:56,716): root - Fetching data for <13099> (426 / 938)
   DEBUG (2020-06-17 16:01:56,872): root - Formatting table for <13099>
   DEBUG (2020-06-17 16:01:56,872): root - Fetching t0 for <13099>
    INFO (2020-06-17 16:01:56,874): root - Found t0 for <13099>. t0 = 2453996.2
    INFO (2020-06-17 16:01:56,947): root - Formatted table for <13099> has 1 spectra
    INFO (2020-06-17 16:01:56,949): root - Using template Ia
    INFO (2020-06-17 16:01:56,979): root - snid forcez=0.26451 emclip=0.26451 age=-0.7000000001862645 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmp4nu387j_/13099_-0.70.dat
   DEBUG (2020-06-17 16:01:58,439): root - Finished with target


    INFO (2020-06-17 16:01:58,440): root - Fetching data for <14450> (427 / 938)
   DEBUG (2020-06-17 16:01:58,630): root - Formatting table for <14450>
   DEBUG (2020-06-17 16:01:58,630): root - Fetching t0 for <14450>
    INFO (2020-06-17 16:01:58,633): root - Found t0 for <14450>. t0 = 2454021.4
    INFO (2020-06-17 16:01:58,675): root - Formatted table for <14450> has 1 spectra
    INFO (2020-06-17 16:01:58,676): root - Using template II
    INFO (2020-06-17 16:01:58,688): root - snid forcez=0.119058 emclip=0.119058 age=5.100000000093132 wmin=4000 wmax=9000 dage=5 usetype=II rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmp0zx4u44j/14450_5.10.dat
   DEBUG (2020-06-17 16:01:58,922): root - Finished with target


    INFO (2020-06-17 16:01:58,922): root - Fetching data for <15433> (428 / 938)
   DEBUG (2020-06-17 16:01:59,048): root - Formatting table for <15433>
   DEBUG (2020-06-17 16:01:59,048): root - Fetching t0 for <15433>
    INFO (2020-06-17 16:01:59,049): root - Found t0 for <15433>. t0 = 2454037.9
    INFO (2020-06-17 16:01:59,092): root - Formatted table for <15433> has 1 spectra
    INFO (2020-06-17 16:01:59,093): root - Using template Ia
    INFO (2020-06-17 16:01:59,121): root - snid forcez=0.219346 emclip=0.219346 age=1.6000000000931323 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmpvc4a6a77/15433_1.60.dat
   DEBUG (2020-06-17 16:02:00,466): root - Finished with target


    INFO (2020-06-17 16:02:00,466): root - Fetching data for <20858> (429 / 938)
   DEBUG (2020-06-17 16:02:00,606): root - Formatting table for <20858>
   DEBUG (2020-06-17 16:02:00,606): root - Fetching t0 for <20858>
    INFO (2020-06-17 16:02:00,608): root - Found t0 for <20858>. t0 = 2454405.9
    INFO (2020-06-17 16:02:00,654): root - Formatted table for <20858> has 0 spectra
   DEBUG (2020-06-17 16:02:00,654): root - Finished with target


    INFO (2020-06-17 16:02:00,654): root - Fetching data for <15557> (430 / 938)
   DEBUG (2020-06-17 16:02:00,752): root - Formatting table for <15557>
   DEBUG (2020-06-17 16:02:00,752): root - Fetching t0 for <15557>
    INFO (2020-06-17 16:02:00,752): root - t0 not available for <15557>
   DEBUG (2020-06-17 16:02:00,752): root - Finished with target


    INFO (2020-06-17 16:02:00,753): root - Fetching data for <16105> (431 / 938)
   DEBUG (2020-06-17 16:02:00,904): root - Formatting table for <16105>
   DEBUG (2020-06-17 16:02:00,904): root - Fetching t0 for <16105>
    INFO (2020-06-17 16:02:00,905): root - Found t0 for <16105>. t0 = 2454048.7
    INFO (2020-06-17 16:02:00,950): root - Formatted table for <16105> has 3 spectra
    INFO (2020-06-17 16:02:00,951): root - No recorded type for <16105>
    INFO (2020-06-17 16:02:00,951): root - No recorded type for <16105>
    INFO (2020-06-17 16:02:00,951): root - No recorded type for <16105>
   DEBUG (2020-06-17 16:02:00,951): root - Finished with target


    INFO (2020-06-17 16:02:00,951): root - Fetching data for <6614> (432 / 938)
   DEBUG (2020-06-17 16:02:01,025): root - Formatting table for <6614>
   DEBUG (2020-06-17 16:02:01,025): root - Fetching t0 for <6614>
    INFO (2020-06-17 16:02:01,026): root - Found t0 for <6614>. t0 = 2453666.7
    INFO (2020-06-17 16:02:01,041): root - Formatted table for <6614> has 0 spectra
   DEBUG (2020-06-17 16:02:01,041): root - Finished with target


    INFO (2020-06-17 16:02:01,041): root - Fetching data for <15748> (433 / 938)
   DEBUG (2020-06-17 16:02:01,257): root - Formatting table for <15748>
   DEBUG (2020-06-17 16:02:01,257): root - Fetching t0 for <15748>
    INFO (2020-06-17 16:02:01,258): root - Found t0 for <15748>. t0 = 2454041.2
    INFO (2020-06-17 16:02:01,337): root - Formatted table for <15748> has 0 spectra
   DEBUG (2020-06-17 16:02:01,338): root - Finished with target


    INFO (2020-06-17 16:02:01,338): root - Fetching data for <739> (434 / 938)
   DEBUG (2020-06-17 16:02:01,515): root - Formatting table for <739>
   DEBUG (2020-06-17 16:02:01,515): root - Fetching t0 for <739>
    INFO (2020-06-17 16:02:01,517): root - Found t0 for <739>. t0 = 2453610.0
    INFO (2020-06-17 16:02:01,585): root - Formatted table for <739> has 1 spectra
    INFO (2020-06-17 16:02:01,586): root - Using template Ia
    INFO (2020-06-17 16:02:01,598): root - snid forcez=0.106421 emclip=0.106421 age=12.5 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmp8fp_84oa/739_12.50.dat
   DEBUG (2020-06-17 16:02:02,553): root - Finished with target


    INFO (2020-06-17 16:02:02,554): root - Fetching data for <3818> (435 / 938)
   DEBUG (2020-06-17 16:02:02,736): root - Formatting table for <3818>
   DEBUG (2020-06-17 16:02:02,736): root - Fetching t0 for <3818>
    INFO (2020-06-17 16:02:02,737): root - Found t0 for <3818>. t0 = 2453651.9
    INFO (2020-06-17 16:02:02,802): root - Formatted table for <3818> has 1 spectra
    INFO (2020-06-17 16:02:02,803): root - No recorded type for <3818>
   DEBUG (2020-06-17 16:02:02,803): root - Finished with target


    INFO (2020-06-17 16:02:02,803): root - Fetching data for <15354> (436 / 938)
   DEBUG (2020-06-17 16:02:02,965): root - Formatting table for <15354>
   DEBUG (2020-06-17 16:02:02,965): root - Fetching t0 for <15354>
    INFO (2020-06-17 16:02:02,966): root - Found t0 for <15354>. t0 = 2454025.2
    INFO (2020-06-17 16:02:03,023): root - Formatted table for <15354> has 2 spectra
    INFO (2020-06-17 16:02:03,024): root - Using template NotSN
    INFO (2020-06-17 16:02:03,031): root - snid forcez=0.220681 emclip=0.220681 age=1.2999999998137355 wmin=4000 wmax=9000 dage=5 usetype=NotSN rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmp4ms92pyk/15354_1.30.dat
    INFO (2020-06-17 16:02:03,091): root - Using template NotSN
    INFO (2020-06-17 16:02:03,096): root - snid forcez=0.220681 emclip=0.220681 age=11.299999999813735 wmin=4000 wmax=9000 dage=5 usetype=NotSN rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmp9ves98eh/15354_11.30.dat
   DEBUG (2020-06-17 16:02:03,151): root - Finished with target


    INFO (2020-06-17 16:02:03,152): root - Fetching data for <9457> (437 / 938)
   DEBUG (2020-06-17 16:02:03,280): root - Formatting table for <9457>
   DEBUG (2020-06-17 16:02:03,280): root - Fetching t0 for <9457>
    INFO (2020-06-17 16:02:03,282): root - Found t0 for <9457>. t0 = 2453689.5
    INFO (2020-06-17 16:02:03,316): root - Formatted table for <9457> has 1 spectra
    INFO (2020-06-17 16:02:03,317): root - No recorded type for <9457>
   DEBUG (2020-06-17 16:02:03,317): root - Finished with target


    INFO (2020-06-17 16:02:03,317): root - Fetching data for <16357> (438 / 938)
   DEBUG (2020-06-17 16:02:03,395): root - Formatting table for <16357>
   DEBUG (2020-06-17 16:02:03,395): root - Fetching t0 for <16357>
    INFO (2020-06-17 16:02:03,396): root - Found t0 for <16357>. t0 = 2454061.3
    INFO (2020-06-17 16:02:03,417): root - Formatted table for <16357> has 1 spectra
    INFO (2020-06-17 16:02:03,418): root - Using template Ia
    INFO (2020-06-17 16:02:03,423): root - snid forcez=0.366399 emclip=0.366399 age=1.2000000001862645 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmp6hogujoe/16357_1.20.dat
   DEBUG (2020-06-17 16:02:04,385): root - Finished with target


    INFO (2020-06-17 16:02:04,385): root - Fetching data for <2053> (439 / 938)
   DEBUG (2020-06-17 16:02:04,514): root - Formatting table for <2053>
   DEBUG (2020-06-17 16:02:04,514): root - Fetching t0 for <2053>
    INFO (2020-06-17 16:02:04,515): root - Found t0 for <2053>. t0 = 2453630.1
    INFO (2020-06-17 16:02:04,555): root - Formatted table for <2053> has 1 spectra
    INFO (2020-06-17 16:02:04,555): root - No recorded type for <2053>
   DEBUG (2020-06-17 16:02:04,555): root - Finished with target


    INFO (2020-06-17 16:02:04,555): root - Fetching data for <16106> (440 / 938)
   DEBUG (2020-06-17 16:02:04,706): root - Formatting table for <16106>
   DEBUG (2020-06-17 16:02:04,707): root - Fetching t0 for <16106>
    INFO (2020-06-17 16:02:04,708): root - Found t0 for <16106>. t0 = 2454046.2
    INFO (2020-06-17 16:02:04,748): root - Formatted table for <16106> has 1 spectra
    INFO (2020-06-17 16:02:04,749): root - Using template Ia
    INFO (2020-06-17 16:02:04,754): root - snid forcez=0.249728 emclip=0.249728 age=4.2999999998137355 wmin=4000 wmax=9000 dage=5 usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /tmp/tmpuur9_zto/16106_4.30.dat
   DEBUG (2020-06-17 16:02:06,008): root - Finished with target


    INFO (2020-06-17 16:02:06,008): root - Fetching data for <3195> (441 / 938)
   DEBUG (2020-06-17 16:02:06,224): root - Formatting table for <3195>
   DEBUG (2020-06-17 16:02:06,224): root - Fetching t0 for <3195>
    INFO (2020-06-17 16:02:06,226): root - Found t0 for <3195>. t0 = 2453636.9
    INFO (2020-06-17 16:02:06,272): root - Formatted table for <3195> has 0 spectra
   DEBUG (2020-06-17 16:02:06,272): root - Finished with target


    INFO (2020-06-17 16:02:06,272): root - Fetching data for <16938> (442 / 938)
   DEBUG (2020-06-17 16:02:06,427): root - Formatting table for <16938>
   DEBUG (2020-06-17 16:02:06,427): root - Fetching t0 for <16938>
    INFO (2020-06-17 16:02:06,427): root - t0 not available for <16938>
   DEBUG (2020-06-17 16:02:06,427): root - Finished with target
