    INFO (2020-05-19 17:43:00,448): root - Formatted table for <7121> has 0 spectra
   DEBUG (2020-05-19 17:43:00,448): root - Finished with target


    INFO (2020-05-19 17:43:00,448): root - Fetching data for <20625> (909 / 938)
   DEBUG (2020-05-19 17:43:00,801): root - Formatting table for <20625>
   DEBUG (2020-05-19 17:43:00,801): root - Fetching t0 for <20625>
    INFO (2020-05-19 17:43:00,802): root - Found t0 for <20625>. t0 = 2454424.1
    INFO (2020-05-19 17:43:00,915): root - Formatted table for <20625> has 4 spectra
    INFO (2020-05-19 17:43:00,916): root - No recorded type for <20625>
    INFO (2020-05-19 17:43:00,916): root - No recorded type for <20625>
    INFO (2020-05-19 17:43:00,917): root - No recorded type for <20625>
    INFO (2020-05-19 17:43:00,917): root - No recorded type for <20625>
   DEBUG (2020-05-19 17:43:00,917): root - Finished with target


    INFO (2020-05-19 17:43:00,917): root - Fetching data for <12903> (910 / 938)
   DEBUG (2020-05-19 17:43:01,066): root - Formatting table for <12903>
   DEBUG (2020-05-19 17:43:01,066): root - Fetching t0 for <12903>
    INFO (2020-05-19 17:43:01,067): root - t0 not available for <12903>
   DEBUG (2020-05-19 17:43:01,067): root - Finished with target


    INFO (2020-05-19 17:43:01,067): root - Fetching data for <774> (911 / 938)
   DEBUG (2020-05-19 17:43:01,322): root - Formatting table for <774>
   DEBUG (2020-05-19 17:43:01,322): root - Fetching t0 for <774>
    INFO (2020-05-19 17:43:01,323): root - Found t0 for <774>. t0 = 2453609.0
    INFO (2020-05-19 17:43:01,399): root - Formatted table for <774> has 1 spectra
    INFO (2020-05-19 17:43:01,399): root - Using template Ia
    INFO (2020-05-19 17:43:01,411): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/774_13.50.dat
   DEBUG (2020-05-19 17:43:05,601): root - Finished with target


    INFO (2020-05-19 17:43:05,602): root - Fetching data for <16452> (912 / 938)
   DEBUG (2020-05-19 17:43:05,755): root - Formatting table for <16452>
   DEBUG (2020-05-19 17:43:05,756): root - Fetching t0 for <16452>
    INFO (2020-05-19 17:43:05,757): root - Found t0 for <16452>. t0 = 2454044.7
    INFO (2020-05-19 17:43:05,798): root - Formatted table for <16452> has 0 spectra
   DEBUG (2020-05-19 17:43:05,799): root - Finished with target


    INFO (2020-05-19 17:43:05,799): root - Fetching data for <20858> (913 / 938)
   DEBUG (2020-05-19 17:43:05,951): root - Formatting table for <20858>
   DEBUG (2020-05-19 17:43:05,951): root - Fetching t0 for <20858>
    INFO (2020-05-19 17:43:05,953): root - Found t0 for <20858>. t0 = 2454405.9
    INFO (2020-05-19 17:43:05,993): root - Formatted table for <20858> has 0 spectra
   DEBUG (2020-05-19 17:43:05,993): root - Finished with target


    INFO (2020-05-19 17:43:05,993): root - Fetching data for <2057> (914 / 938)
   DEBUG (2020-05-19 17:43:06,146): root - Formatting table for <2057>
   DEBUG (2020-05-19 17:43:06,146): root - Fetching t0 for <2057>
    INFO (2020-05-19 17:43:06,148): root - Found t0 for <2057>. t0 = 2453635.9
    INFO (2020-05-19 17:43:06,189): root - Formatted table for <2057> has 0 spectra
   DEBUG (2020-05-19 17:43:06,189): root - Finished with target


    INFO (2020-05-19 17:43:06,189): root - Fetching data for <11083> (915 / 938)
   DEBUG (2020-05-19 17:43:06,339): root - Formatting table for <11083>
   DEBUG (2020-05-19 17:43:06,339): root - Fetching t0 for <11083>
    INFO (2020-05-19 17:43:06,340): root - Found t0 for <11083>. t0 = 2453694.7
    INFO (2020-05-19 17:43:06,380): root - Formatted table for <11083> has 0 spectra
   DEBUG (2020-05-19 17:43:06,380): root - Finished with target


    INFO (2020-05-19 17:43:06,380): root - Fetching data for <5994> (916 / 938)
   DEBUG (2020-05-19 17:43:06,615): root - Formatting table for <5994>
   DEBUG (2020-05-19 17:43:06,615): root - Fetching t0 for <5994>
    INFO (2020-05-19 17:43:06,616): root - Found t0 for <5994>. t0 = 2453666.2
    INFO (2020-05-19 17:43:06,693): root - Formatted table for <5994> has 1 spectra
    INFO (2020-05-19 17:43:06,693): root - No recorded type for <5994>
   DEBUG (2020-05-19 17:43:06,694): root - Finished with target


    INFO (2020-05-19 17:43:06,694): root - Fetching data for <6471> (917 / 938)
   DEBUG (2020-05-19 17:43:06,860): root - Formatting table for <6471>
   DEBUG (2020-05-19 17:43:06,860): root - Fetching t0 for <6471>
   ERROR (2020-05-19 17:43:06,860): root - t0 not available - unknown object Id <6471>
   DEBUG (2020-05-19 17:43:06,860): root - Finished with target


    INFO (2020-05-19 17:43:06,860): root - Fetching data for <21033> (918 / 938)
   DEBUG (2020-05-19 17:43:06,968): root - Formatting table for <21033>
   DEBUG (2020-05-19 17:43:06,968): root - Fetching t0 for <21033>
    INFO (2020-05-19 17:43:06,969): root - Found t0 for <21033>. t0 = 2454423.2
    INFO (2020-05-19 17:43:06,992): root - Formatted table for <21033> has 1 spectra
    INFO (2020-05-19 17:43:06,993): root - Using template Ia
    INFO (2020-05-19 17:43:07,002): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/21033_-5.70.dat
   DEBUG (2020-05-19 17:43:11,234): root - Finished with target


    INFO (2020-05-19 17:43:11,234): root - Fetching data for <16618> (919 / 938)
   DEBUG (2020-05-19 17:43:11,482): root - Formatting table for <16618>
   DEBUG (2020-05-19 17:43:11,482): root - Fetching t0 for <16618>
    INFO (2020-05-19 17:43:11,483): root - Found t0 for <16618>. t0 = 2454067.6
    INFO (2020-05-19 17:43:11,560): root - Formatted table for <16618> has 1 spectra
    INFO (2020-05-19 17:43:11,561): root - Using template Ia
    INFO (2020-05-19 17:43:11,573): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/16618_-5.10.dat
   DEBUG (2020-05-19 17:43:15,540): root - Finished with target


    INFO (2020-05-19 17:43:15,540): root - Fetching data for <16857> (920 / 938)
   DEBUG (2020-05-19 17:43:15,653): root - Formatting table for <16857>
   DEBUG (2020-05-19 17:43:15,653): root - Fetching t0 for <16857>
    INFO (2020-05-19 17:43:15,654): root - t0 not available for <16857>
   DEBUG (2020-05-19 17:43:15,654): root - Finished with target


    INFO (2020-05-19 17:43:15,654): root - Fetching data for <2661> (921 / 938)
   DEBUG (2020-05-19 17:43:15,943): root - Formatting table for <2661>
   DEBUG (2020-05-19 17:43:15,943): root - Fetching t0 for <2661>
    INFO (2020-05-19 17:43:15,945): root - Found t0 for <2661>. t0 = 2453633.7
    INFO (2020-05-19 17:43:16,038): root - Formatted table for <2661> has 1 spectra
    INFO (2020-05-19 17:43:16,039): root - No recorded type for <2661>
   DEBUG (2020-05-19 17:43:16,039): root - Finished with target


    INFO (2020-05-19 17:43:16,039): root - Fetching data for <16204> (922 / 938)
   DEBUG (2020-05-19 17:43:16,149): root - Formatting table for <16204>
   DEBUG (2020-05-19 17:43:16,149): root - Fetching t0 for <16204>
    INFO (2020-05-19 17:43:16,150): root - Found t0 for <16204>. t0 = 2454058.7
    INFO (2020-05-19 17:43:16,172): root - Formatted table for <16204> has 0 spectra
   DEBUG (2020-05-19 17:43:16,172): root - Finished with target


    INFO (2020-05-19 17:43:16,172): root - Fetching data for <2789> (923 / 938)
   DEBUG (2020-05-19 17:43:16,462): root - Formatting table for <2789>
   DEBUG (2020-05-19 17:43:16,462): root - Fetching t0 for <2789>
    INFO (2020-05-19 17:43:16,463): root - Found t0 for <2789>. t0 = 2453636.7
    INFO (2020-05-19 17:43:16,558): root - Formatted table for <2789> has 1 spectra
    INFO (2020-05-19 17:43:16,558): root - Using template Ia
    INFO (2020-05-19 17:43:16,575): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/2789_3.80.dat
   DEBUG (2020-05-19 17:43:20,626): root - Finished with target


    INFO (2020-05-19 17:43:20,626): root - Fetching data for <16779> (924 / 938)
   DEBUG (2020-05-19 17:43:20,803): root - Formatting table for <16779>
   DEBUG (2020-05-19 17:43:20,803): root - Fetching t0 for <16779>
    INFO (2020-05-19 17:43:20,805): root - Found t0 for <16779>. t0 = 2454054.7
    INFO (2020-05-19 17:43:20,859): root - Formatted table for <16779> has 1 spectra
    INFO (2020-05-19 17:43:20,859): root - Using template Ia
    INFO (2020-05-19 17:43:20,878): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/16779_10.80.dat
   DEBUG (2020-05-19 17:43:24,803): root - Finished with target


    INFO (2020-05-19 17:43:24,804): root - Fetching data for <6431> (925 / 938)
   DEBUG (2020-05-19 17:43:24,924): root - Formatting table for <6431>
   DEBUG (2020-05-19 17:43:24,924): root - Fetching t0 for <6431>
    INFO (2020-05-19 17:43:24,925): root - Found t0 for <6431>. t0 = 2453659.5
    INFO (2020-05-19 17:43:24,951): root - Formatted table for <6431> has 0 spectra
   DEBUG (2020-05-19 17:43:24,951): root - Finished with target


    INFO (2020-05-19 17:43:24,951): root - Fetching data for <14318> (926 / 938)
   DEBUG (2020-05-19 17:43:25,186): root - Formatting table for <14318>
   DEBUG (2020-05-19 17:43:25,186): root - Fetching t0 for <14318>
    INFO (2020-05-19 17:43:25,186): root - t0 not available for <14318>
   DEBUG (2020-05-19 17:43:25,187): root - Finished with target


    INFO (2020-05-19 17:43:25,187): root - Fetching data for <3377> (927 / 938)
   DEBUG (2020-05-19 17:43:25,281): root - Formatting table for <3377>
   DEBUG (2020-05-19 17:43:25,281): root - Fetching t0 for <3377>
    INFO (2020-05-19 17:43:25,282): root - Found t0 for <3377>. t0 = 2453646.3
    INFO (2020-05-19 17:43:25,300): root - Formatted table for <3377> has 1 spectra
    INFO (2020-05-19 17:43:25,301): root - Using template Ia
    INFO (2020-05-19 17:43:25,307): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/3377_9.20.dat
   DEBUG (2020-05-19 17:43:29,708): root - Finished with target


    INFO (2020-05-19 17:43:29,709): root - Fetching data for <18299> (928 / 938)
   DEBUG (2020-05-19 17:43:30,110): root - Formatting table for <18299>
   DEBUG (2020-05-19 17:43:30,111): root - Fetching t0 for <18299>
    INFO (2020-05-19 17:43:30,112): root - Found t0 for <18299>. t0 = 2454379.2
    INFO (2020-05-19 17:43:30,247): root - Formatted table for <18299> has 2 spectra
    INFO (2020-05-19 17:43:30,248): root - Using template II
    INFO (2020-05-19 17:43:30,255): root - snid usetype=II rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/18299_1.30.dat
    INFO (2020-05-19 17:43:30,978): root - Using template II
    INFO (2020-05-19 17:43:31,000): root - snid usetype=II rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/18299_13.30.dat
   DEBUG (2020-05-19 17:43:31,910): root - Finished with target


    INFO (2020-05-19 17:43:31,911): root - Fetching data for <19969> (929 / 938)
   DEBUG (2020-05-19 17:43:32,123): root - Formatting table for <19969>
   DEBUG (2020-05-19 17:43:32,123): root - Fetching t0 for <19969>
    INFO (2020-05-19 17:43:32,125): root - Found t0 for <19969>. t0 = 2454409.5
    INFO (2020-05-19 17:43:32,184): root - Formatted table for <19969> has 2 spectra
    INFO (2020-05-19 17:43:32,185): root - Using template Ia
    INFO (2020-05-19 17:43:32,192): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/19969_-1.00.dat
    INFO (2020-05-19 17:43:36,040): root - Using template Ia
    INFO (2020-05-19 17:43:36,055): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/19969_3.00.dat
   DEBUG (2020-05-19 17:43:40,336): root - Finished with target


    INFO (2020-05-19 17:43:40,336): root - Fetching data for <19051> (930 / 938)
   DEBUG (2020-05-19 17:43:40,451): root - Formatting table for <19051>
   DEBUG (2020-05-19 17:43:40,451): root - Fetching t0 for <19051>
    INFO (2020-05-19 17:43:40,453): root - Found t0 for <19051>. t0 = 2454391.7
    INFO (2020-05-19 17:43:40,477): root - Formatted table for <19051> has 1 spectra
    INFO (2020-05-19 17:43:40,477): root - Using template NotSN
    INFO (2020-05-19 17:43:40,486): root - snid usetype=NotSN rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/19051_-1.20.dat
   DEBUG (2020-05-19 17:43:40,624): root - Finished with target


    INFO (2020-05-19 17:43:40,625): root - Fetching data for <17875> (931 / 938)
   DEBUG (2020-05-19 17:43:40,740): root - Formatting table for <17875>
   DEBUG (2020-05-19 17:43:40,740): root - Fetching t0 for <17875>
    INFO (2020-05-19 17:43:40,742): root - Found t0 for <17875>. t0 = 2454362.8
    INFO (2020-05-19 17:43:40,765): root - Formatted table for <17875> has 1 spectra
    INFO (2020-05-19 17:43:40,766): root - Using template Ia
    INFO (2020-05-19 17:43:40,775): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/17875_0.70.dat
   DEBUG (2020-05-19 17:43:44,824): root - Finished with target


    INFO (2020-05-19 17:43:44,824): root - Fetching data for <12930> (932 / 938)
   DEBUG (2020-05-19 17:43:44,985): root - Formatting table for <12930>
   DEBUG (2020-05-19 17:43:44,985): root - Fetching t0 for <12930>
    INFO (2020-05-19 17:43:44,987): root - Found t0 for <12930>. t0 = 2453980.2
    INFO (2020-05-19 17:43:45,026): root - Formatted table for <12930> has 1 spectra
    INFO (2020-05-19 17:43:45,026): root - Using template Ia
    INFO (2020-05-19 17:43:45,035): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/12930_11.30.dat
   DEBUG (2020-05-19 17:43:49,141): root - Finished with target


    INFO (2020-05-19 17:43:49,142): root - Fetching data for <14437> (933 / 938)
   DEBUG (2020-05-19 17:43:49,464): root - Formatting table for <14437>
   DEBUG (2020-05-19 17:43:49,465): root - Fetching t0 for <14437>
    INFO (2020-05-19 17:43:49,466): root - Found t0 for <14437>. t0 = 2454010.3
    INFO (2020-05-19 17:43:49,568): root - Formatted table for <14437> has 1 spectra
    INFO (2020-05-19 17:43:49,568): root - Using template Ia
    INFO (2020-05-19 17:43:49,583): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/14437_0.20.dat
   DEBUG (2020-05-19 17:43:53,916): root - Finished with target


    INFO (2020-05-19 17:43:53,916): root - Fetching data for <11650> (934 / 938)
   DEBUG (2020-05-19 17:43:54,016): root - Formatting table for <11650>
   DEBUG (2020-05-19 17:43:54,016): root - Fetching t0 for <11650>
    INFO (2020-05-19 17:43:54,017): root - t0 not available for <11650>
   DEBUG (2020-05-19 17:43:54,017): root - Finished with target


    INFO (2020-05-19 17:43:54,017): root - Fetching data for <9740> (935 / 938)
   DEBUG (2020-05-19 17:43:54,276): root - Formatting table for <9740>
   DEBUG (2020-05-19 17:43:54,276): root - Fetching t0 for <9740>
    INFO (2020-05-19 17:43:54,277): root - Found t0 for <9740>. t0 = 2453690.3
    INFO (2020-05-19 17:43:54,356): root - Formatted table for <9740> has 0 spectra
   DEBUG (2020-05-19 17:43:54,356): root - Finished with target


    INFO (2020-05-19 17:43:54,356): root - Fetching data for <17825> (936 / 938)
   DEBUG (2020-05-19 17:43:54,466): root - Formatting table for <17825>
   DEBUG (2020-05-19 17:43:54,466): root - Fetching t0 for <17825>
    INFO (2020-05-19 17:43:54,467): root - Found t0 for <17825>. t0 = 2454367.6
    INFO (2020-05-19 17:43:54,491): root - Formatted table for <17825> has 1 spectra
    INFO (2020-05-19 17:43:54,492): root - Using template Ia
    INFO (2020-05-19 17:43:54,500): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/17825_-6.10.dat
   DEBUG (2020-05-19 17:43:58,519): root - Finished with target


    INFO (2020-05-19 17:43:58,520): root - Fetching data for <16402> (937 / 938)
   DEBUG (2020-05-19 17:43:58,682): root - Formatting table for <16402>
   DEBUG (2020-05-19 17:43:58,682): root - Fetching t0 for <16402>
    INFO (2020-05-19 17:43:58,684): root - Found t0 for <16402>. t0 = 2454059.7
    INFO (2020-05-19 17:43:58,721): root - Formatted table for <16402> has 0 spectra
   DEBUG (2020-05-19 17:43:58,721): root - Finished with target


    INFO (2020-05-19 17:43:58,721): root - Subtyping Spectra with exlusively rlapmin=10 results
    INFO (2020-05-19 17:43:59,952): root - Fetching data for <14815> (0 / 938)
   DEBUG (2020-05-19 17:44:00,229): root - Formatting table for <14815>
   DEBUG (2020-05-19 17:44:00,229): root - Fetching t0 for <14815>
    INFO (2020-05-19 17:44:00,230): root - Found t0 for <14815>. t0 = 2454025.0
    INFO (2020-05-19 17:44:00,311): root - Formatted table for <14815> has 3 spectra
    INFO (2020-05-19 17:44:00,311): root - No recorded type for <14815>
    INFO (2020-05-19 17:44:00,312): root - No recorded type for <14815>
    INFO (2020-05-19 17:44:00,312): root - No recorded type for <14815>
   DEBUG (2020-05-19 17:44:00,312): root - Finished with target


    INFO (2020-05-19 17:44:00,312): root - Fetching data for <12874> (1 / 938)
   DEBUG (2020-05-19 17:44:00,421): root - Formatting table for <12874>
   DEBUG (2020-05-19 17:44:00,421): root - Fetching t0 for <12874>
    INFO (2020-05-19 17:44:00,422): root - Found t0 for <12874>. t0 = 2453984.2
    INFO (2020-05-19 17:44:00,446): root - Formatted table for <12874> has 1 spectra
    INFO (2020-05-19 17:44:00,446): root - No recorded type for <12874>
   DEBUG (2020-05-19 17:44:00,446): root - Finished with target


    INFO (2020-05-19 17:44:00,446): root - Fetching data for <16290> (2 / 938)
   DEBUG (2020-05-19 17:44:00,590): root - Formatting table for <16290>
   DEBUG (2020-05-19 17:44:00,591): root - Fetching t0 for <16290>
    INFO (2020-05-19 17:44:00,592): root - Found t0 for <16290>. t0 = 2454057.7
    INFO (2020-05-19 17:44:00,624): root - Formatted table for <16290> has 0 spectra
   DEBUG (2020-05-19 17:44:00,624): root - Finished with target


    INFO (2020-05-19 17:44:00,625): root - Fetching data for <16692> (3 / 938)
   DEBUG (2020-05-19 17:44:00,778): root - Formatting table for <16692>
   DEBUG (2020-05-19 17:44:00,778): root - Fetching t0 for <16692>
    INFO (2020-05-19 17:44:00,779): root - t0 not available for <16692>
   DEBUG (2020-05-19 17:44:00,779): root - Finished with target


    INFO (2020-05-19 17:44:00,779): root - Fetching data for <7824> (4 / 938)
   DEBUG (2020-05-19 17:44:00,872): root - Formatting table for <7824>
   DEBUG (2020-05-19 17:44:00,873): root - Fetching t0 for <7824>
    INFO (2020-05-19 17:44:00,874): root - Found t0 for <7824>. t0 = 2453680.0
    INFO (2020-05-19 17:44:00,889): root - Formatted table for <7824> has 0 spectra
   DEBUG (2020-05-19 17:44:00,889): root - Finished with target


    INFO (2020-05-19 17:44:00,889): root - Fetching data for <5588> (5 / 938)
   DEBUG (2020-05-19 17:44:01,038): root - Formatting table for <5588>
   DEBUG (2020-05-19 17:44:01,038): root - Fetching t0 for <5588>
    INFO (2020-05-19 17:44:01,039): root - Found t0 for <5588>. t0 = 2453662.3
    INFO (2020-05-19 17:44:01,072): root - Formatted table for <5588> has 1 spectra
    INFO (2020-05-19 17:44:01,072): root - No recorded type for <5588>
   DEBUG (2020-05-19 17:44:01,072): root - Finished with target


    INFO (2020-05-19 17:44:01,072): root - Fetching data for <8151> (6 / 938)
   DEBUG (2020-05-19 17:44:01,807): root - Formatting table for <8151>
   DEBUG (2020-05-19 17:44:01,808): root - Fetching t0 for <8151>
    INFO (2020-05-19 17:44:01,809): root - Found t0 for <8151>. t0 = 2453685.1
    INFO (2020-05-19 17:44:02,064): root - Formatted table for <8151> has 5 spectra
    INFO (2020-05-19 17:44:02,065): root - Using template Ia
    INFO (2020-05-19 17:44:02,071): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_strict/8151_-7.60.dat
    INFO (2020-05-19 17:44:05,289): root - Using template Ia
    INFO (2020-05-19 17:44:05,296): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_strict/8151_-6.60.dat
    INFO (2020-05-19 17:44:08,553): root - Using template Ia
    INFO (2020-05-19 17:44:08,573): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_strict/8151_-4.60.dat
    INFO (2020-05-19 17:44:12,743): root - Using template Ia
    INFO (2020-05-19 17:44:12,769): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_strict/8151_-0.60.dat
    INFO (2020-05-19 17:44:16,682): root - Using template Ia
    INFO (2020-05-19 17:44:16,689): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_strict/8151_3.40.dat
   DEBUG (2020-05-19 17:44:19,757): root - Finished with target


    INFO (2020-05-19 17:44:19,757): root - Fetching data for <6315> (7 / 938)
   DEBUG (2020-05-19 17:44:19,989): root - Formatting table for <6315>
   DEBUG (2020-05-19 17:44:19,989): root - Fetching t0 for <6315>
    INFO (2020-05-19 17:44:19,990): root - Found t0 for <6315>. t0 = 2453677.1
    INFO (2020-05-19 17:44:20,044): root - Formatted table for <6315> has 2 spectra
    INFO (2020-05-19 17:44:20,044): root - Using template Ia
    INFO (2020-05-19 17:44:20,051): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_strict/6315_-1.60.dat
    INFO (2020-05-19 17:44:24,352): root - Using template Ia
    INFO (2020-05-19 17:44:24,364): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_strict/6315_2.40.dat
   DEBUG (2020-05-19 17:44:28,486): root - Finished with target


    INFO (2020-05-19 17:44:28,486): root - Fetching data for <17497> (8 / 938)
   DEBUG (2020-05-19 17:44:28,604): root - Formatting table for <17497>
   DEBUG (2020-05-19 17:44:28,605): root - Fetching t0 for <17497>
    INFO (2020-05-19 17:44:28,606): root - Found t0 for <17497>. t0 = 2454365.2
    INFO (2020-05-19 17:44:28,632): root - Formatted table for <17497> has 1 spectra
    INFO (2020-05-19 17:44:28,632): root - No recorded type for <17497>
   DEBUG (2020-05-19 17:44:28,632): root - Finished with target


    INFO (2020-05-19 17:44:28,633): root - Fetching data for <16482> (9 / 938)
   DEBUG (2020-05-19 17:44:28,727): root - Formatting table for <16482>
   DEBUG (2020-05-19 17:44:28,727): root - Fetching t0 for <16482>
    INFO (2020-05-19 17:44:28,728): root - Found t0 for <16482>. t0 = 2454059.6
    INFO (2020-05-19 17:44:28,746): root - Formatted table for <16482> has 1 spectra
    INFO (2020-05-19 17:44:28,747): root - Using template Ia
    INFO (2020-05-19 17:44:28,753): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_strict/16482_1.90.dat
   DEBUG (2020-05-19 17:44:32,911): root - Finished with target


    INFO (2020-05-19 17:44:32,911): root - Fetching data for <8750> (10 / 938)
   DEBUG (2020-05-19 17:44:33,045): root - Formatting table for <8750>
   DEBUG (2020-05-19 17:44:33,045): root - Fetching t0 for <8750>
    INFO (2020-05-19 17:44:33,047): root - Found t0 for <8750>. t0 = 2453686.5
    INFO (2020-05-19 17:44:33,077): root - Formatted table for <8750> has 0 spectra
   DEBUG (2020-05-19 17:44:33,077): root - Finished with target


    INFO (2020-05-19 17:44:33,077): root - Fetching data for <14735> (11 / 938)
   DEBUG (2020-05-19 17:44:33,237): root - Formatting table for <14735>
   DEBUG (2020-05-19 17:44:33,237): root - Fetching t0 for <14735>
    INFO (2020-05-19 17:44:33,239): root - Found t0 for <14735>. t0 = 2454014.2
    INFO (2020-05-19 17:44:33,279): root - Formatted table for <14735> has 1 spectra
    INFO (2020-05-19 17:44:33,280): root - No recorded type for <14735>
   DEBUG (2020-05-19 17:44:33,280): root - Finished with target


    INFO (2020-05-19 17:44:33,280): root - Fetching data for <18323> (12 / 938)
   DEBUG (2020-05-19 17:44:33,416): root - Formatting table for <18323>
   DEBUG (2020-05-19 17:44:33,416): root - Fetching t0 for <18323>
    INFO (2020-05-19 17:44:33,417): root - Found t0 for <18323>. t0 = 2454375.9
    INFO (2020-05-19 17:44:33,453): root - Formatted table for <18323> has 1 spectra
    INFO (2020-05-19 17:44:33,454): root - Using template Ia
    INFO (2020-05-19 17:44:33,467): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_strict/18323_3.60.dat
   DEBUG (2020-05-19 17:44:37,513): root - Finished with target


    INFO (2020-05-19 17:44:37,514): root - Fetching data for <18782> (13 / 938)
   DEBUG (2020-05-19 17:44:37,623): root - Formatting table for <18782>
   DEBUG (2020-05-19 17:44:37,623): root - Fetching t0 for <18782>
    INFO (2020-05-19 17:44:37,624): root - Found t0 for <18782>. t0 = 2454377.2
    INFO (2020-05-19 17:44:37,642): root - Formatted table for <18782> has 0 spectra
   DEBUG (2020-05-19 17:44:37,642): root - Finished with target


    INFO (2020-05-19 17:44:37,642): root - Fetching data for <15002> (14 / 938)
   DEBUG (2020-05-19 17:44:37,750): root - Formatting table for <15002>
   DEBUG (2020-05-19 17:44:37,750): root - Fetching t0 for <15002>
    INFO (2020-05-19 17:44:37,751): root - Found t0 for <15002>. t0 = 2454024.0
    INFO (2020-05-19 17:44:37,773): root - Formatted table for <15002> has 1 spectra
    INFO (2020-05-19 17:44:37,773): root - No recorded type for <15002>
   DEBUG (2020-05-19 17:44:37,773): root - Finished with target


    INFO (2020-05-19 17:44:37,774): root - Fetching data for <13577> (15 / 938)
   DEBUG (2020-05-19 17:44:37,882): root - Formatting table for <13577>
   DEBUG (2020-05-19 17:44:37,882): root - Fetching t0 for <13577>
    INFO (2020-05-19 17:44:37,883): root - t0 not available for <13577>
   DEBUG (2020-05-19 17:44:37,883): root - Finished with target


    INFO (2020-05-19 17:44:37,883): root - Fetching data for <15892> (16 / 938)
   DEBUG (2020-05-19 17:44:37,982): root - Formatting table for <15892>
   DEBUG (2020-05-19 17:44:37,982): root - Fetching t0 for <15892>
    INFO (2020-05-19 17:44:37,983): root - Found t0 for <15892>. t0 = 2454042.3
    INFO (2020-05-19 17:44:38,002): root - Formatted table for <15892> has 0 spectra
   DEBUG (2020-05-19 17:44:38,002): root - Finished with target


    INFO (2020-05-19 17:44:38,002): root - Fetching data for <18297> (17 / 938)
   DEBUG (2020-05-19 17:44:38,102): root - Formatting table for <18297>
   DEBUG (2020-05-19 17:44:38,102): root - Fetching t0 for <18297>
    INFO (2020-05-19 17:44:38,103): root - Found t0 for <18297>. t0 = 2454378.8
