   DEBUG (2020-05-19 15:51:51,071): root - Fetching t0 for <8607>
    INFO (2020-05-19 15:51:51,072): root - t0 not available for <8607>
   DEBUG (2020-05-19 15:51:51,072): root - Finished with target


    INFO (2020-05-19 15:51:51,072): root - Fetching data for <21058> (815 / 938)
   DEBUG (2020-05-19 15:51:51,254): root - Formatting table for <21058>
   DEBUG (2020-05-19 15:51:51,254): root - Fetching t0 for <21058>
    INFO (2020-05-19 15:51:51,255): root - Found t0 for <21058>. t0 = 2454427.6
    INFO (2020-05-19 15:51:51,303): root - Formatted table for <21058> has 0 spectra
   DEBUG (2020-05-19 15:51:51,303): root - Finished with target


    INFO (2020-05-19 15:51:51,303): root - Fetching data for <21683> (816 / 938)
   DEBUG (2020-05-19 15:51:51,404): root - Formatting table for <21683>
   DEBUG (2020-05-19 15:51:51,405): root - Fetching t0 for <21683>
    INFO (2020-05-19 15:51:51,405): root - t0 not available for <21683>
   DEBUG (2020-05-19 15:51:51,405): root - Finished with target


    INFO (2020-05-19 15:51:51,405): root - Fetching data for <18466> (817 / 938)
   DEBUG (2020-05-19 15:51:51,524): root - Formatting table for <18466>
   DEBUG (2020-05-19 15:51:51,524): root - Fetching t0 for <18466>
    INFO (2020-05-19 15:51:51,525): root - Found t0 for <18466>. t0 = 2454381.9
    INFO (2020-05-19 15:51:51,553): root - Formatted table for <18466> has 1 spectra
    INFO (2020-05-19 15:51:51,562): root - snid forcez=0.212263 emclip=0.212263 age=5.600000000093132 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/18466_5.60.dat
   DEBUG (2020-05-19 15:51:53,602): root - Finished with target


    INFO (2020-05-19 15:51:53,602): root - Fetching data for <20625> (818 / 938)
   DEBUG (2020-05-19 15:51:53,979): root - Formatting table for <20625>
   DEBUG (2020-05-19 15:51:53,979): root - Fetching t0 for <20625>
    INFO (2020-05-19 15:51:53,981): root - Found t0 for <20625>. t0 = 2454424.1
    INFO (2020-05-19 15:51:54,104): root - Formatted table for <20625> has 4 spectra
    INFO (2020-05-19 15:51:54,110): root - snid forcez=0.106834 emclip=0.106834 age=-10.600000000093132 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/20625_-10.60.dat
    INFO (2020-05-19 15:51:56,081): root - snid forcez=0.106834 emclip=0.106834 age=-6.600000000093132 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/20625_-6.60.dat
    INFO (2020-05-19 15:51:57,942): root - snid forcez=0.106834 emclip=0.106834 age=-4.600000000093132 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/20625_-4.60.dat
    INFO (2020-05-19 15:51:59,776): root - snid forcez=0.106834 emclip=0.106834 age=13.399999999906868 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/20625_13.40.dat
   DEBUG (2020-05-19 15:52:01,798): root - Finished with target


    INFO (2020-05-19 15:52:01,798): root - Fetching data for <16241> (819 / 938)
   DEBUG (2020-05-19 15:52:01,918): root - Formatting table for <16241>
   DEBUG (2020-05-19 15:52:01,918): root - Fetching t0 for <16241>
    INFO (2020-05-19 15:52:01,920): root - Found t0 for <16241>. t0 = 2454054.5
    INFO (2020-05-19 15:52:01,943): root - Formatted table for <16241> has 0 spectra
   DEBUG (2020-05-19 15:52:01,944): root - Finished with target


    INFO (2020-05-19 15:52:01,944): root - Fetching data for <7600> (820 / 938)
   DEBUG (2020-05-19 15:52:02,149): root - Formatting table for <7600>
   DEBUG (2020-05-19 15:52:02,149): root - Fetching t0 for <7600>
    INFO (2020-05-19 15:52:02,150): root - Found t0 for <7600>. t0 = 2453681.3
    INFO (2020-05-19 15:52:02,208): root - Formatted table for <7600> has 0 spectra
   DEBUG (2020-05-19 15:52:02,208): root - Finished with target


    INFO (2020-05-19 15:52:02,208): root - Fetching data for <16774> (821 / 938)
   DEBUG (2020-05-19 15:52:02,378): root - Formatting table for <16774>
   DEBUG (2020-05-19 15:52:02,379): root - Fetching t0 for <16774>
    INFO (2020-05-19 15:52:02,379): root - t0 not available for <16774>
   DEBUG (2020-05-19 15:52:02,380): root - Finished with target


    INFO (2020-05-19 15:52:02,380): root - Fetching data for <4268> (822 / 938)
   DEBUG (2020-05-19 15:52:02,535): root - Formatting table for <4268>
   DEBUG (2020-05-19 15:52:02,535): root - Fetching t0 for <4268>
    INFO (2020-05-19 15:52:02,536): root - t0 not available for <4268>
   DEBUG (2020-05-19 15:52:02,536): root - Finished with target


    INFO (2020-05-19 15:52:02,536): root - Fetching data for <739> (823 / 938)
   DEBUG (2020-05-19 15:52:02,755): root - Formatting table for <739>
   DEBUG (2020-05-19 15:52:02,755): root - Fetching t0 for <739>
    INFO (2020-05-19 15:52:02,756): root - Found t0 for <739>. t0 = 2453610.0
    INFO (2020-05-19 15:52:02,822): root - Formatted table for <739> has 1 spectra
    INFO (2020-05-19 15:52:02,834): root - snid forcez=0.106421 emclip=0.106421 age=12.5 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/739_12.50.dat
   DEBUG (2020-05-19 15:52:04,866): root - Finished with target


    INFO (2020-05-19 15:52:04,866): root - Fetching data for <17460> (824 / 938)
   DEBUG (2020-05-19 15:52:04,978): root - Formatting table for <17460>
   DEBUG (2020-05-19 15:52:04,978): root - Fetching t0 for <17460>
    INFO (2020-05-19 15:52:04,979): root - t0 not available for <17460>
   DEBUG (2020-05-19 15:52:04,979): root - Finished with target


    INFO (2020-05-19 15:52:04,979): root - Fetching data for <12842> (825 / 938)
   DEBUG (2020-05-19 15:52:05,404): root - Formatting table for <12842>
   DEBUG (2020-05-19 15:52:05,404): root - Fetching t0 for <12842>
    INFO (2020-05-19 15:52:05,405): root - t0 not available for <12842>
   DEBUG (2020-05-19 15:52:05,405): root - Finished with target


    INFO (2020-05-19 15:52:05,405): root - Fetching data for <14019> (826 / 938)
   DEBUG (2020-05-19 15:52:05,584): root - Formatting table for <14019>
   DEBUG (2020-05-19 15:52:05,584): root - Fetching t0 for <14019>
    INFO (2020-05-19 15:52:05,585): root - Found t0 for <14019>. t0 = 2454012.7
    INFO (2020-05-19 15:52:05,631): root - Formatted table for <14019> has 1 spectra
    INFO (2020-05-19 15:52:05,639): root - snid forcez=0.215128 emclip=0.215128 age=13.799999999813735 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/14019_13.80.dat
   DEBUG (2020-05-19 15:52:07,659): root - Finished with target


    INFO (2020-05-19 15:52:07,659): root - Fetching data for <17568> (827 / 938)
   DEBUG (2020-05-19 15:52:07,900): root - Formatting table for <17568>
   DEBUG (2020-05-19 15:52:07,900): root - Fetching t0 for <17568>
    INFO (2020-05-19 15:52:07,902): root - Found t0 for <17568>. t0 = 2454361.6
    INFO (2020-05-19 15:52:07,971): root - Formatted table for <17568> has 1 spectra
    INFO (2020-05-19 15:52:07,981): root - snid forcez=0.136854 emclip=0.136854 age=1.8999999999068677 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/17568_1.90.dat
   DEBUG (2020-05-19 15:52:10,020): root - Finished with target


    INFO (2020-05-19 15:52:10,021): root - Fetching data for <6699> (828 / 938)
   DEBUG (2020-05-19 15:52:10,418): root - Formatting table for <6699>
   DEBUG (2020-05-19 15:52:10,418): root - Fetching t0 for <6699>
    INFO (2020-05-19 15:52:10,419): root - Found t0 for <6699>. t0 = 2453675.8
    INFO (2020-05-19 15:52:10,553): root - Formatted table for <6699> has 2 spectra
    INFO (2020-05-19 15:52:10,570): root - snid forcez=0.309149 emclip=0.309149 age=-4.2999999998137355 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/6699_-4.30.dat
    INFO (2020-05-19 15:52:12,628): root - snid forcez=0.309149 emclip=0.309149 age=3.7000000001862645 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/6699_3.70.dat
   DEBUG (2020-05-19 15:52:14,682): root - Finished with target


    INFO (2020-05-19 15:52:14,682): root - Fetching data for <16414> (829 / 938)
   DEBUG (2020-05-19 15:52:14,783): root - Formatting table for <16414>
   DEBUG (2020-05-19 15:52:14,784): root - Fetching t0 for <16414>
    INFO (2020-05-19 15:52:14,785): root - Found t0 for <16414>. t0 = 2454061.4
    INFO (2020-05-19 15:52:14,805): root - Formatted table for <16414> has 1 spectra
    INFO (2020-05-19 15:52:14,811): root - snid forcez=0.306144 emclip=0.306144 age=-0.8999999999068677 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/16414_-0.90.dat
   DEBUG (2020-05-19 15:52:16,869): root - Finished with target


    INFO (2020-05-19 15:52:16,869): root - Fetching data for <7512> (830 / 938)
   DEBUG (2020-05-19 15:52:17,024): root - Formatting table for <7512>
   DEBUG (2020-05-19 15:52:17,025): root - Fetching t0 for <7512>
    INFO (2020-05-19 15:52:17,026): root - Found t0 for <7512>. t0 = 2453683.0
    INFO (2020-05-19 15:52:17,066): root - Formatted table for <7512> has 1 spectra
    INFO (2020-05-19 15:52:17,079): root - snid forcez=0.218347 emclip=0.218347 age=-3.5 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/7512_-3.50.dat
   DEBUG (2020-05-19 15:52:19,131): root - Finished with target


    INFO (2020-05-19 15:52:19,131): root - Fetching data for <8719> (831 / 938)
   DEBUG (2020-05-19 15:52:19,402): root - Formatting table for <8719>
   DEBUG (2020-05-19 15:52:19,402): root - Fetching t0 for <8719>
    INFO (2020-05-19 15:52:19,403): root - Found t0 for <8719>. t0 = 2453690.5
    INFO (2020-05-19 15:52:19,485): root - Formatted table for <8719> has 1 spectra
    INFO (2020-05-19 15:52:19,497): root - snid forcez=0.116277 emclip=0.116277 age=-7.0 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/8719_-7.00.dat
   DEBUG (2020-05-19 15:52:21,493): root - Finished with target


    INFO (2020-05-19 15:52:21,494): root - Fetching data for <7092> (832 / 938)
   DEBUG (2020-05-19 15:52:21,645): root - Formatting table for <7092>
   DEBUG (2020-05-19 15:52:21,645): root - Fetching t0 for <7092>
    INFO (2020-05-19 15:52:21,646): root - Found t0 for <7092>. t0 = 2453671.5
    INFO (2020-05-19 15:52:21,678): root - Formatted table for <7092> has 0 spectra
   DEBUG (2020-05-19 15:52:21,678): root - Finished with target


    INFO (2020-05-19 15:52:21,678): root - Fetching data for <1632> (833 / 938)
   DEBUG (2020-05-19 15:52:21,905): root - Formatting table for <1632>
   DEBUG (2020-05-19 15:52:21,905): root - Fetching t0 for <1632>
    INFO (2020-05-19 15:52:21,906): root - Found t0 for <1632>. t0 = 2453635.9
    INFO (2020-05-19 15:52:21,973): root - Formatted table for <1632> has 0 spectra
   DEBUG (2020-05-19 15:52:21,973): root - Finished with target


    INFO (2020-05-19 15:52:21,973): root - Fetching data for <18768> (834 / 938)
   DEBUG (2020-05-19 15:52:22,087): root - Formatting table for <18768>
   DEBUG (2020-05-19 15:52:22,087): root - Fetching t0 for <18768>
    INFO (2020-05-19 15:52:22,088): root - Found t0 for <18768>. t0 = 2454379.6
    INFO (2020-05-19 15:52:22,113): root - Formatted table for <18768> has 1 spectra
    INFO (2020-05-19 15:52:22,122): root - snid forcez=0.196713 emclip=0.196713 age=7.899999999906868 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/18768_7.90.dat
   DEBUG (2020-05-19 15:52:24,196): root - Finished with target


    INFO (2020-05-19 15:52:24,196): root - Fetching data for <779> (835 / 938)
   DEBUG (2020-05-19 15:52:24,303): root - Formatting table for <779>
   DEBUG (2020-05-19 15:52:24,304): root - Fetching t0 for <779>
    INFO (2020-05-19 15:52:24,305): root - Found t0 for <779>. t0 = 2453627.4
    INFO (2020-05-19 15:52:24,323): root - Formatted table for <779> has 0 spectra
   DEBUG (2020-05-19 15:52:24,323): root - Finished with target


    INFO (2020-05-19 15:52:24,323): root - Fetching data for <11097> (836 / 938)
   DEBUG (2020-05-19 15:52:24,593): root - Formatting table for <11097>
   DEBUG (2020-05-19 15:52:24,593): root - Fetching t0 for <11097>
    INFO (2020-05-19 15:52:24,594): root - Found t0 for <11097>. t0 = 2453702.0
    INFO (2020-05-19 15:52:24,682): root - Formatted table for <11097> has 0 spectra
   DEBUG (2020-05-19 15:52:24,682): root - Finished with target


    INFO (2020-05-19 15:52:24,682): root - Fetching data for <14375> (837 / 938)
   DEBUG (2020-05-19 15:52:24,872): root - Formatting table for <14375>
   DEBUG (2020-05-19 15:52:24,873): root - Fetching t0 for <14375>
    INFO (2020-05-19 15:52:24,874): root - Found t0 for <14375>. t0 = 2454010.3
    INFO (2020-05-19 15:52:24,917): root - Formatted table for <14375> has 0 spectra
   DEBUG (2020-05-19 15:52:24,917): root - Finished with target


    INFO (2020-05-19 15:52:24,918): root - Fetching data for <15356> (838 / 938)
   DEBUG (2020-05-19 15:52:25,112): root - Formatting table for <15356>
   DEBUG (2020-05-19 15:52:25,112): root - Fetching t0 for <15356>
    INFO (2020-05-19 15:52:25,113): root - Found t0 for <15356>. t0 = 2454029.8
    INFO (2020-05-19 15:52:25,164): root - Formatted table for <15356> has 1 spectra
    INFO (2020-05-19 15:52:25,173): root - snid forcez=0.273401 emclip=0.273401 age=6.7000000001862645 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/15356_6.70.dat
   DEBUG (2020-05-19 15:52:27,353): root - Finished with target


    INFO (2020-05-19 15:52:27,353): root - Fetching data for <17167> (839 / 938)
   DEBUG (2020-05-19 15:52:27,476): root - Formatting table for <17167>
   DEBUG (2020-05-19 15:52:27,476): root - Fetching t0 for <17167>
    INFO (2020-05-19 15:52:27,478): root - t0 not available for <17167>
   DEBUG (2020-05-19 15:52:27,478): root - Finished with target


    INFO (2020-05-19 15:52:27,478): root - Fetching data for <13757> (840 / 938)
   DEBUG (2020-05-19 15:52:27,579): root - Formatting table for <13757>
   DEBUG (2020-05-19 15:52:27,579): root - Fetching t0 for <13757>
    INFO (2020-05-19 15:52:27,581): root - Found t0 for <13757>. t0 = 2453993.4
    INFO (2020-05-19 15:52:27,600): root - Formatted table for <13757> has 1 spectra
    INFO (2020-05-19 15:52:27,607): root - snid forcez=0.287424 emclip=0.287424 age=11.100000000093132 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/13757_11.10.dat
   DEBUG (2020-05-19 15:52:29,680): root - Finished with target


    INFO (2020-05-19 15:52:29,681): root - Fetching data for <19282> (841 / 938)
   DEBUG (2020-05-19 15:52:29,796): root - Formatting table for <19282>
   DEBUG (2020-05-19 15:52:29,797): root - Fetching t0 for <19282>
    INFO (2020-05-19 15:52:29,798): root - Found t0 for <19282>. t0 = 2454397.8
    INFO (2020-05-19 15:52:29,823): root - Formatted table for <19282> has 1 spectra
    INFO (2020-05-19 15:52:29,832): root - snid forcez=0.175584 emclip=0.175584 age=-9.299999999813735 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/19282_-9.30.dat
   DEBUG (2020-05-19 15:52:31,796): root - Finished with target


    INFO (2020-05-19 15:52:31,796): root - Fetching data for <10449> (842 / 938)
   DEBUG (2020-05-19 15:52:31,969): root - Formatting table for <10449>
   DEBUG (2020-05-19 15:52:31,969): root - Fetching t0 for <10449>
    INFO (2020-05-19 15:52:31,971): root - Found t0 for <10449>. t0 = 2453698.7
    INFO (2020-05-19 15:52:32,023): root - Formatted table for <10449> has 1 spectra
    INFO (2020-05-19 15:52:32,040): root - snid forcez=0.240535 emclip=0.240535 age=2.7999999998137355 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/10449_2.80.dat
   DEBUG (2020-05-19 15:52:34,124): root - Finished with target


    INFO (2020-05-19 15:52:34,124): root - Fetching data for <21455> (843 / 938)
   DEBUG (2020-05-19 15:52:34,225): root - Formatting table for <21455>
   DEBUG (2020-05-19 15:52:34,225): root - Fetching t0 for <21455>
    INFO (2020-05-19 15:52:34,226): root - t0 not available for <21455>
   DEBUG (2020-05-19 15:52:34,227): root - Finished with target


    INFO (2020-05-19 15:52:34,227): root - Fetching data for <17789> (844 / 938)
   DEBUG (2020-05-19 15:52:34,585): root - Formatting table for <17789>
   DEBUG (2020-05-19 15:52:34,585): root - Fetching t0 for <17789>
    INFO (2020-05-19 15:52:34,586): root - t0 not available for <17789>
   DEBUG (2020-05-19 15:52:34,586): root - Finished with target


    INFO (2020-05-19 15:52:34,586): root - Fetching data for <16108> (845 / 938)
   DEBUG (2020-05-19 15:52:34,697): root - Formatting table for <16108>
   DEBUG (2020-05-19 15:52:34,697): root - Fetching t0 for <16108>
    INFO (2020-05-19 15:52:34,698): root - t0 not available for <16108>
   DEBUG (2020-05-19 15:52:34,698): root - Finished with target


    INFO (2020-05-19 15:52:34,698): root - Fetching data for <18299> (846 / 938)
   DEBUG (2020-05-19 15:52:35,111): root - Formatting table for <18299>
   DEBUG (2020-05-19 15:52:35,111): root - Fetching t0 for <18299>
    INFO (2020-05-19 15:52:35,112): root - Found t0 for <18299>. t0 = 2454379.2
    INFO (2020-05-19 15:52:35,259): root - Formatted table for <18299> has 2 spectra
    INFO (2020-05-19 15:52:35,267): root - snid forcez=0.126845 emclip=0.126845 age=1.2999999998137355 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/18299_1.30.dat
    INFO (2020-05-19 15:52:37,368): root - snid forcez=0.126845 emclip=0.126845 age=13.299999999813735 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/18299_13.30.dat
   DEBUG (2020-05-19 15:52:39,414): root - Finished with target


    INFO (2020-05-19 15:52:39,414): root - Fetching data for <19364> (847 / 938)
   DEBUG (2020-05-19 15:52:39,517): root - Formatting table for <19364>
   DEBUG (2020-05-19 15:52:39,518): root - Fetching t0 for <19364>
    INFO (2020-05-19 15:52:39,519): root - Found t0 for <19364>. t0 = 2454390.1
    INFO (2020-05-19 15:52:39,537): root - Formatted table for <19364> has 0 spectra
   DEBUG (2020-05-19 15:52:39,537): root - Finished with target


    INFO (2020-05-19 15:52:39,537): root - Fetching data for <2789> (848 / 938)
   DEBUG (2020-05-19 15:52:39,839): root - Formatting table for <2789>
   DEBUG (2020-05-19 15:52:39,839): root - Fetching t0 for <2789>
    INFO (2020-05-19 15:52:39,840): root - Found t0 for <2789>. t0 = 2453636.7
    INFO (2020-05-19 15:52:39,939): root - Formatted table for <2789> has 1 spectra
    INFO (2020-05-19 15:52:39,957): root - snid forcez=0.288898 emclip=0.288898 age=3.7999999998137355 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/2789_3.80.dat
   DEBUG (2020-05-19 15:52:42,016): root - Finished with target


    INFO (2020-05-19 15:52:42,016): root - Fetching data for <11650> (849 / 938)
   DEBUG (2020-05-19 15:52:42,117): root - Formatting table for <11650>
   DEBUG (2020-05-19 15:52:42,117): root - Fetching t0 for <11650>
    INFO (2020-05-19 15:52:42,118): root - t0 not available for <11650>
   DEBUG (2020-05-19 15:52:42,119): root - Finished with target


    INFO (2020-05-19 15:52:42,119): root - Fetching data for <12510> (850 / 938)
   DEBUG (2020-05-19 15:52:42,277): root - Formatting table for <12510>
   DEBUG (2020-05-19 15:52:42,277): root - Fetching t0 for <12510>
    INFO (2020-05-19 15:52:42,278): root - t0 not available for <12510>
   DEBUG (2020-05-19 15:52:42,278): root - Finished with target


    INFO (2020-05-19 15:52:42,278): root - Fetching data for <16840> (851 / 938)
   DEBUG (2020-05-19 15:52:42,429): root - Formatting table for <16840>
   DEBUG (2020-05-19 15:52:42,429): root - Fetching t0 for <16840>
    INFO (2020-05-19 15:52:42,430): root - t0 not available for <16840>
   DEBUG (2020-05-19 15:52:42,430): root - Finished with target


    INFO (2020-05-19 15:52:42,430): root - Fetching data for <11300> (852 / 938)
   DEBUG (2020-05-19 15:52:42,651): root - Formatting table for <11300>
   DEBUG (2020-05-19 15:52:42,651): root - Fetching t0 for <11300>
    INFO (2020-05-19 15:52:42,652): root - Found t0 for <11300>. t0 = 2453700.2
    INFO (2020-05-19 15:52:42,718): root - Formatted table for <11300> has 1 spectra
    INFO (2020-05-19 15:52:42,730): root - snid forcez=0.135523 emclip=0.135523 age=-1.7000000001862645 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/11300_-1.70.dat
   DEBUG (2020-05-19 15:52:44,766): root - Finished with target


    INFO (2020-05-19 15:52:44,766): root - Fetching data for <21062> (853 / 938)
   DEBUG (2020-05-19 15:52:44,988): root - Formatting table for <21062>
   DEBUG (2020-05-19 15:52:44,988): root - Fetching t0 for <21062>
    INFO (2020-05-19 15:52:44,989): root - Found t0 for <21062>. t0 = 2454425.9
    INFO (2020-05-19 15:52:45,055): root - Formatted table for <21062> has 1 spectra
    INFO (2020-05-19 15:52:45,064): root - snid forcez=0.137289 emclip=0.137289 age=-5.399999999906868 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/21062_-5.40.dat
   DEBUG (2020-05-19 15:52:47,075): root - Finished with target


    INFO (2020-05-19 15:52:47,075): root - Fetching data for <22075> (854 / 938)
   DEBUG (2020-05-19 15:52:47,172): root - Formatting table for <22075>
   DEBUG (2020-05-19 15:52:47,172): root - Fetching t0 for <22075>
    INFO (2020-05-19 15:52:47,174): root - Found t0 for <22075>. t0 = 2454426.5
    INFO (2020-05-19 15:52:47,191): root - Formatted table for <22075> has 1 spectra
    INFO (2020-05-19 15:52:47,197): root - snid forcez=0.128993 emclip=0.128993 age=3.0 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/22075_3.00.dat
   DEBUG (2020-05-19 15:52:49,193): root - Finished with target


    INFO (2020-05-19 15:52:49,193): root - Fetching data for <19625> (855 / 938)
   DEBUG (2020-05-19 15:52:49,293): root - Formatting table for <19625>
   DEBUG (2020-05-19 15:52:49,293): root - Fetching t0 for <19625>
    INFO (2020-05-19 15:52:49,295): root - Found t0 for <19625>. t0 = 2454396.3
    INFO (2020-05-19 15:52:49,313): root - Formatted table for <19625> has 0 spectra
   DEBUG (2020-05-19 15:52:49,313): root - Finished with target


    INFO (2020-05-19 15:52:49,313): root - Fetching data for <2916> (856 / 938)
   DEBUG (2020-05-19 15:52:49,898): root - Formatting table for <2916>
   DEBUG (2020-05-19 15:52:49,898): root - Fetching t0 for <2916>
    INFO (2020-05-19 15:52:49,899): root - Found t0 for <2916>. t0 = 2453644.4
    INFO (2020-05-19 15:52:50,110): root - Formatted table for <2916> has 3 spectra
    INFO (2020-05-19 15:52:50,137): root - snid forcez=0.12303 emclip=0.12303 age=-5.899999999906868 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/2916_-5.90.dat
    INFO (2020-05-19 15:52:52,144): root - snid forcez=0.12303 emclip=0.12303 age=-3.8999999999068677 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/2916_-3.90.dat
    INFO (2020-05-19 15:52:54,190): root - snid forcez=0.12303 emclip=0.12303 age=0.10000000009313226 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/2916_0.10.dat
   DEBUG (2020-05-19 15:52:56,277): root - Finished with target


    INFO (2020-05-19 15:52:56,277): root - Fetching data for <17422> (857 / 938)
   DEBUG (2020-05-19 15:52:56,400): root - Formatting table for <17422>
   DEBUG (2020-05-19 15:52:56,400): root - Fetching t0 for <17422>
    INFO (2020-05-19 15:52:56,402): root - Found t0 for <17422>. t0 = 2454357.8
    INFO (2020-05-19 15:52:56,430): root - Formatted table for <17422> has 1 spectra
    INFO (2020-05-19 15:52:56,441): root - snid forcez=0.139606 emclip=0.139606 age=5.7000000001862645 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/17422_5.70.dat
   DEBUG (2020-05-19 15:52:58,960): root - Finished with target


    INFO (2020-05-19 15:52:58,960): root - Fetching data for <19969> (858 / 938)
   DEBUG (2020-05-19 15:52:59,193): root - Formatting table for <19969>
   DEBUG (2020-05-19 15:52:59,193): root - Fetching t0 for <19969>
    INFO (2020-05-19 15:52:59,195): root - Found t0 for <19969>. t0 = 2454409.5
    INFO (2020-05-19 15:52:59,262): root - Formatted table for <19969> has 2 spectra
    INFO (2020-05-19 15:52:59,270): root - snid forcez=0.174279 emclip=0.174279 age=-1.0 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/19969_-1.00.dat
    INFO (2020-05-19 15:53:01,703): root - snid forcez=0.174279 emclip=0.174279 age=3.0 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/19969_3.00.dat
   DEBUG (2020-05-19 15:53:04,130): root - Finished with target


    INFO (2020-05-19 15:53:04,131): root - Fetching data for <18903> (859 / 938)
   DEBUG (2020-05-19 15:53:04,247): root - Formatting table for <18903>
   DEBUG (2020-05-19 15:53:04,247): root - Fetching t0 for <18903>
    INFO (2020-05-19 15:53:04,249): root - Found t0 for <18903>. t0 = 2454392.0
    INFO (2020-05-19 15:53:04,273): root - Formatted table for <18903> has 1 spectra
    INFO (2020-05-19 15:53:04,282): root - snid forcez=0.154977 emclip=0.154977 age=-4.5 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/18903_-4.50.dat
