   DEBUG (2020-05-18 11:22:40,528): root - Finished with target


    INFO (2020-05-18 11:22:40,529): root - Fetching data for <15467>
   DEBUG (2020-05-18 11:22:40,814): root - Formatting table for <15467>
   DEBUG (2020-05-18 11:22:40,814): root - Fetching t0 for <15467>
    INFO (2020-05-18 11:22:40,816): root - Found t0 for <15467>. t0 = 2454039.5
    INFO (2020-05-18 11:22:40,862): root - Formatted table for <15467> is empty
    INFO (2020-05-18 11:22:40,878): root - snid forcez=0.208468 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/15467_-2.00.dat
   DEBUG (2020-05-18 11:22:41,780): root - Finished with target


    INFO (2020-05-18 11:22:41,780): root - Fetching data for <15508>
   DEBUG (2020-05-18 11:22:42,036): root - Formatting table for <15508>
   DEBUG (2020-05-18 11:22:42,036): root - Fetching t0 for <15508>
    INFO (2020-05-18 11:22:42,038): root - Found t0 for <15508>. t0 = 2454042.0
    INFO (2020-05-18 11:22:42,070): root - Formatted table for <15508> is empty
    INFO (2020-05-18 11:22:42,083): root - snid forcez=0.133526 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/15508_5.50.dat
   DEBUG (2020-05-18 11:22:42,985): root - Finished with target


    INFO (2020-05-18 11:22:42,985): root - Fetching data for <15508>
   DEBUG (2020-05-18 11:22:43,243): root - Formatting table for <15508>
   DEBUG (2020-05-18 11:22:43,243): root - Fetching t0 for <15508>
    INFO (2020-05-18 11:22:43,244): root - Found t0 for <15508>. t0 = 2454042.0
    INFO (2020-05-18 11:22:43,277): root - Formatted table for <15508> is empty
    INFO (2020-05-18 11:22:43,288): root - snid forcez=0.133526 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/15508_5.50.dat
   DEBUG (2020-05-18 11:22:44,189): root - Finished with target


    INFO (2020-05-18 11:22:44,190): root - Fetching data for <15583>
   DEBUG (2020-05-18 11:22:44,466): root - Formatting table for <15583>
   DEBUG (2020-05-18 11:22:44,466): root - Fetching t0 for <15583>
    INFO (2020-05-18 11:22:44,468): root - Found t0 for <15583>. t0 = 2454041.5
    INFO (2020-05-18 11:22:44,515): root - Formatted table for <15583> is empty
    INFO (2020-05-18 11:22:44,529): root - snid forcez=0.177062 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/15583_-2.00.dat
   DEBUG (2020-05-18 11:22:45,466): root - Finished with target


    INFO (2020-05-18 11:22:45,466): root - Fetching data for <15584>
   DEBUG (2020-05-18 11:22:45,581): root - Formatting table for <15584>
   DEBUG (2020-05-18 11:22:45,581): root - Fetching t0 for <15584>
    INFO (2020-05-18 11:22:45,583): root - Found t0 for <15584>. t0 = 2454038.7
    INFO (2020-05-18 11:22:45,603): root - Formatted table for <15584> is empty
   DEBUG (2020-05-18 11:22:45,603): root - Finished with target


    INFO (2020-05-18 11:22:45,603): root - Fetching data for <15648>
   DEBUG (2020-05-18 11:22:45,705): root - Formatting table for <15648>
   DEBUG (2020-05-18 11:22:45,706): root - Fetching t0 for <15648>
    INFO (2020-05-18 11:22:45,707): root - Found t0 for <15648>. t0 = 2454043.1
    INFO (2020-05-18 11:22:45,726): root - Formatted table for <15648> is empty
    INFO (2020-05-18 11:22:45,732): root - snid forcez=0.173827 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/15648_9.40.dat
   DEBUG (2020-05-18 11:22:46,635): root - Finished with target


    INFO (2020-05-18 11:22:46,635): root - Fetching data for <15674>
   DEBUG (2020-05-18 11:22:46,743): root - Formatting table for <15674>
   DEBUG (2020-05-18 11:22:46,743): root - Fetching t0 for <15674>
    INFO (2020-05-18 11:22:46,745): root - Found t0 for <15674>. t0 = 2454040.8
    INFO (2020-05-18 11:22:46,765): root - Formatted table for <15674> is empty
    INFO (2020-05-18 11:22:46,771): root - snid forcez=0.196541 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/15674_14.70.dat
   DEBUG (2020-05-18 11:22:47,702): root - Finished with target


    INFO (2020-05-18 11:22:47,702): root - Fetching data for <15704>
   DEBUG (2020-05-18 11:22:47,814): root - Formatting table for <15704>
   DEBUG (2020-05-18 11:22:47,814): root - Fetching t0 for <15704>
    INFO (2020-05-18 11:22:47,816): root - Found t0 for <15704>. t0 = 2454043.8
    INFO (2020-05-18 11:22:47,837): root - Formatted table for <15704> is empty
    INFO (2020-05-18 11:22:47,843): root - snid forcez=0.369516 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/15704_7.70.dat
   DEBUG (2020-05-18 11:22:48,794): root - Finished with target


    INFO (2020-05-18 11:22:48,795): root - Fetching data for <15756>
   DEBUG (2020-05-18 11:22:48,910): root - Formatting table for <15756>
   DEBUG (2020-05-18 11:22:48,910): root - Fetching t0 for <15756>
    INFO (2020-05-18 11:22:48,912): root - Found t0 for <15756>. t0 = 2454036.5
    INFO (2020-05-18 11:22:48,928): root - Formatted table for <15756> is empty
   DEBUG (2020-05-18 11:22:48,928): root - Finished with target


    INFO (2020-05-18 11:22:48,928): root - Fetching data for <15776>
   DEBUG (2020-05-18 11:22:49,117): root - Formatting table for <15776>
   DEBUG (2020-05-18 11:22:49,117): root - Fetching t0 for <15776>
    INFO (2020-05-18 11:22:49,119): root - Found t0 for <15776>. t0 = 2454034.3
    INFO (2020-05-18 11:22:49,145): root - Formatted table for <15776> is empty
    INFO (2020-05-18 11:22:49,154): root - snid forcez=0.315818 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/15776_5.20.dat
   DEBUG (2020-05-18 11:22:50,051): root - Finished with target


    INFO (2020-05-18 11:22:50,051): root - Fetching data for <15868>
   DEBUG (2020-05-18 11:22:50,314): root - Formatting table for <15868>
   DEBUG (2020-05-18 11:22:50,314): root - Fetching t0 for <15868>
    INFO (2020-05-18 11:22:50,316): root - Found t0 for <15868>. t0 = 2454044.9
    INFO (2020-05-18 11:22:50,372): root - Formatted table for <15868> is empty
    INFO (2020-05-18 11:22:50,384): root - snid forcez=0.249733 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/15868_8.60.dat
   DEBUG (2020-05-18 11:22:51,335): root - Finished with target


    INFO (2020-05-18 11:22:51,335): root - Fetching data for <15872>
   DEBUG (2020-05-18 11:22:51,435): root - Formatting table for <15872>
   DEBUG (2020-05-18 11:22:51,435): root - Fetching t0 for <15872>
    INFO (2020-05-18 11:22:51,437): root - Found t0 for <15872>. t0 = 2454048.2
    INFO (2020-05-18 11:22:51,455): root - Formatted table for <15872> is empty
    INFO (2020-05-18 11:22:51,461): root - snid forcez=0.20548 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/15872_-0.70.dat
   DEBUG (2020-05-18 11:22:52,372): root - Finished with target


    INFO (2020-05-18 11:22:52,373): root - Fetching data for <15897>
   DEBUG (2020-05-18 11:22:52,474): root - Formatting table for <15897>
   DEBUG (2020-05-18 11:22:52,474): root - Fetching t0 for <15897>
    INFO (2020-05-18 11:22:52,477): root - Found t0 for <15897>. t0 = 2454042.2
    INFO (2020-05-18 11:22:52,494): root - Formatted table for <15897> is empty
   DEBUG (2020-05-18 11:22:52,494): root - Finished with target


    INFO (2020-05-18 11:22:52,494): root - Fetching data for <15901>
   DEBUG (2020-05-18 11:22:52,617): root - Formatting table for <15901>
   DEBUG (2020-05-18 11:22:52,617): root - Fetching t0 for <15901>
    INFO (2020-05-18 11:22:52,618): root - Found t0 for <15901>. t0 = 2454045.9
    INFO (2020-05-18 11:22:52,645): root - Formatted table for <15901> is empty
    INFO (2020-05-18 11:22:52,654): root - snid forcez=0.203678 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/15901_11.60.dat
   DEBUG (2020-05-18 11:22:53,556): root - Finished with target


    INFO (2020-05-18 11:22:53,556): root - Fetching data for <16000>
   DEBUG (2020-05-18 11:22:53,659): root - Formatting table for <16000>
   DEBUG (2020-05-18 11:22:53,659): root - Fetching t0 for <16000>
    INFO (2020-05-18 11:22:53,661): root - Found t0 for <16000>. t0 = 2454044.1
    INFO (2020-05-18 11:22:53,680): root - Formatted table for <16000> is empty
    INFO (2020-05-18 11:22:53,686): root - snid forcez=0.388571 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/16000_7.40.dat
   DEBUG (2020-05-18 11:22:54,603): root - Finished with target


    INFO (2020-05-18 11:22:54,603): root - Fetching data for <16021>
   DEBUG (2020-05-18 11:22:54,809): root - Formatting table for <16021>
   DEBUG (2020-05-18 11:22:54,809): root - Fetching t0 for <16021>
    INFO (2020-05-18 11:22:54,811): root - Found t0 for <16021>. t0 = 2454049.7
    INFO (2020-05-18 11:22:54,854): root - Formatted table for <16021> is empty
    INFO (2020-05-18 11:22:54,868): root - snid forcez=0.123356 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/16021_11.80.dat
   DEBUG (2020-05-18 11:22:55,795): root - Finished with target


    INFO (2020-05-18 11:22:55,795): root - Fetching data for <16021>
   DEBUG (2020-05-18 11:22:55,965): root - Formatting table for <16021>
   DEBUG (2020-05-18 11:22:55,965): root - Fetching t0 for <16021>
    INFO (2020-05-18 11:22:55,967): root - Found t0 for <16021>. t0 = 2454049.7
    INFO (2020-05-18 11:22:56,011): root - Formatted table for <16021> is empty
    INFO (2020-05-18 11:22:56,026): root - snid forcez=0.123356 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/16021_11.80.dat
   DEBUG (2020-05-18 11:22:57,040): root - Finished with target


    INFO (2020-05-18 11:22:57,040): root - Fetching data for <16032>
   DEBUG (2020-05-18 11:22:57,141): root - Formatting table for <16032>
   DEBUG (2020-05-18 11:22:57,141): root - Fetching t0 for <16032>
    INFO (2020-05-18 11:22:57,143): root - Found t0 for <16032>. t0 = 2454046.9
    INFO (2020-05-18 11:22:57,163): root - Formatted table for <16032> is empty
    INFO (2020-05-18 11:22:57,169): root - snid forcez=0.203176 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/16032_5.60.dat
   DEBUG (2020-05-18 11:22:58,073): root - Finished with target


    INFO (2020-05-18 11:22:58,074): root - Fetching data for <16069>
   DEBUG (2020-05-18 11:22:58,414): root - Formatting table for <16069>
   DEBUG (2020-05-18 11:22:58,414): root - Fetching t0 for <16069>
    INFO (2020-05-18 11:22:58,416): root - Found t0 for <16069>. t0 = 2454051.2
    INFO (2020-05-18 11:22:58,505): root - Formatted table for <16069> is empty
    INFO (2020-05-18 11:22:58,529): root - snid forcez=0.126879 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/16069_-3.70.dat
   DEBUG (2020-05-18 11:22:59,600): root - Finished with target


    INFO (2020-05-18 11:22:59,600): root - Fetching data for <16069>
   DEBUG (2020-05-18 11:23:00,012): root - Formatting table for <16069>
   DEBUG (2020-05-18 11:23:00,012): root - Fetching t0 for <16069>
    INFO (2020-05-18 11:23:00,014): root - Found t0 for <16069>. t0 = 2454051.2
    INFO (2020-05-18 11:23:00,111): root - Formatted table for <16069> is empty
    INFO (2020-05-18 11:23:00,132): root - snid forcez=0.126879 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/16069_-3.70.dat
   DEBUG (2020-05-18 11:23:01,104): root - Finished with target


    INFO (2020-05-18 11:23:01,105): root - Fetching data for <16069>
   DEBUG (2020-05-18 11:23:01,471): root - Formatting table for <16069>
   DEBUG (2020-05-18 11:23:01,471): root - Fetching t0 for <16069>
    INFO (2020-05-18 11:23:01,473): root - Found t0 for <16069>. t0 = 2454051.2
    INFO (2020-05-18 11:23:01,567): root - Formatted table for <16069> is empty
    INFO (2020-05-18 11:23:01,590): root - snid forcez=0.126879 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/16069_-3.70.dat
   DEBUG (2020-05-18 11:23:02,639): root - Finished with target


    INFO (2020-05-18 11:23:02,639): root - Fetching data for <16072>
   DEBUG (2020-05-18 11:23:02,760): root - Formatting table for <16072>
   DEBUG (2020-05-18 11:23:02,761): root - Fetching t0 for <16072>
    INFO (2020-05-18 11:23:02,762): root - Found t0 for <16072>. t0 = 2454047.5
    INFO (2020-05-18 11:23:02,786): root - Formatted table for <16072> is empty
    INFO (2020-05-18 11:23:02,793): root - snid forcez=0.284337 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/16072_8.00.dat
   DEBUG (2020-05-18 11:23:03,768): root - Finished with target


    INFO (2020-05-18 11:23:03,768): root - Fetching data for <16073>
   DEBUG (2020-05-18 11:23:03,899): root - Formatting table for <16073>
   DEBUG (2020-05-18 11:23:03,899): root - Fetching t0 for <16073>
    INFO (2020-05-18 11:23:03,901): root - Found t0 for <16073>. t0 = 2454052.0
    INFO (2020-05-18 11:23:03,923): root - Formatted table for <16073> is empty
    INFO (2020-05-18 11:23:03,930): root - snid forcez=0.153389 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/16073_6.50.dat
   DEBUG (2020-05-18 11:23:04,871): root - Finished with target


    INFO (2020-05-18 11:23:04,871): root - Fetching data for <16093>
   DEBUG (2020-05-18 11:23:04,979): root - Formatting table for <16093>
   DEBUG (2020-05-18 11:23:04,979): root - Fetching t0 for <16093>
    INFO (2020-05-18 11:23:04,981): root - Found t0 for <16093>. t0 = 2454045.2
    INFO (2020-05-18 11:23:05,002): root - Formatted table for <16093> is empty
    INFO (2020-05-18 11:23:05,009): root - snid forcez=0.334388 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/16093_13.30.dat
   DEBUG (2020-05-18 11:23:05,998): root - Finished with target


    INFO (2020-05-18 11:23:05,998): root - Fetching data for <16099>
   DEBUG (2020-05-18 11:23:06,158): root - Formatting table for <16099>
   DEBUG (2020-05-18 11:23:06,158): root - Fetching t0 for <16099>
    INFO (2020-05-18 11:23:06,160): root - Found t0 for <16099>. t0 = 2454054.5
    INFO (2020-05-18 11:23:06,180): root - Formatted table for <16099> is empty
    INFO (2020-05-18 11:23:06,187): root - snid forcez=0.195801 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/16099_-2.00.dat
   DEBUG (2020-05-18 11:23:07,153): root - Finished with target


    INFO (2020-05-18 11:23:07,154): root - Fetching data for <16100>
   DEBUG (2020-05-18 11:23:07,272): root - Formatting table for <16100>
   DEBUG (2020-05-18 11:23:07,272): root - Fetching t0 for <16100>
    INFO (2020-05-18 11:23:07,274): root - Found t0 for <16100>. t0 = 2454048.6
    INFO (2020-05-18 11:23:07,295): root - Formatted table for <16100> is empty
    INFO (2020-05-18 11:23:07,302): root - snid forcez=0.193921 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/16100_3.90.dat
   DEBUG (2020-05-18 11:23:08,305): root - Finished with target


    INFO (2020-05-18 11:23:08,305): root - Fetching data for <16106>
   DEBUG (2020-05-18 11:23:08,462): root - Formatting table for <16106>
   DEBUG (2020-05-18 11:23:08,462): root - Fetching t0 for <16106>
    INFO (2020-05-18 11:23:08,464): root - Found t0 for <16106>. t0 = 2454046.2
    INFO (2020-05-18 11:23:08,483): root - Formatted table for <16106> is empty
    INFO (2020-05-18 11:23:08,490): root - snid forcez=0.249728 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/16106_4.30.dat
   DEBUG (2020-05-18 11:23:09,399): root - Finished with target


    INFO (2020-05-18 11:23:09,399): root - Fetching data for <16108>
   DEBUG (2020-05-18 11:23:09,518): root - Formatting table for <16108>
   DEBUG (2020-05-18 11:23:09,518): root - Fetching t0 for <16108>
    INFO (2020-05-18 11:23:09,519): root - t0 not available for <16108>
   DEBUG (2020-05-18 11:23:09,520): root - Finished with target


    INFO (2020-05-18 11:23:09,520): root - Fetching data for <16116>
   DEBUG (2020-05-18 11:23:09,622): root - Formatting table for <16116>
   DEBUG (2020-05-18 11:23:09,623): root - Fetching t0 for <16116>
    INFO (2020-05-18 11:23:09,624): root - Found t0 for <16116>. t0 = 2454053.7
    INFO (2020-05-18 11:23:09,643): root - Formatted table for <16116> is empty
    INFO (2020-05-18 11:23:09,652): root - snid forcez=0.155088 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/16116_4.80.dat
   DEBUG (2020-05-18 11:23:10,591): root - Finished with target


    INFO (2020-05-18 11:23:10,591): root - Fetching data for <16165>
   DEBUG (2020-05-18 11:23:10,715): root - Formatting table for <16165>
   DEBUG (2020-05-18 11:23:10,715): root - Fetching t0 for <16165>
    INFO (2020-05-18 11:23:10,716): root - Found t0 for <16165>. t0 = 2454053.3
    INFO (2020-05-18 11:23:10,744): root - Formatted table for <16165> is empty
    INFO (2020-05-18 11:23:10,755): root - snid forcez=0.155959 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/16165_3.20.dat
   DEBUG (2020-05-18 11:23:11,516): root - Finished with target


    INFO (2020-05-18 11:23:11,516): root - Fetching data for <16185>
   DEBUG (2020-05-18 11:23:11,726): root - Formatting table for <16185>
   DEBUG (2020-05-18 11:23:11,727): root - Fetching t0 for <16185>
    INFO (2020-05-18 11:23:11,728): root - Found t0 for <16185>. t0 = 2454054.5
    INFO (2020-05-18 11:23:11,745): root - Formatted table for <16185> is empty
    INFO (2020-05-18 11:23:11,751): root - snid forcez=0.100183 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/16185_4.00.dat
   DEBUG (2020-05-18 11:23:12,662): root - Finished with target


    INFO (2020-05-18 11:23:12,663): root - Fetching data for <16206>
   DEBUG (2020-05-18 11:23:12,776): root - Formatting table for <16206>
   DEBUG (2020-05-18 11:23:12,776): root - Fetching t0 for <16206>
    INFO (2020-05-18 11:23:12,777): root - Found t0 for <16206>. t0 = 2454057.7
    INFO (2020-05-18 11:23:12,802): root - Formatted table for <16206> is empty
    INFO (2020-05-18 11:23:12,810): root - snid forcez=0.158374 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/16206_6.80.dat
   DEBUG (2020-05-18 11:23:13,721): root - Finished with target


    INFO (2020-05-18 11:23:13,722): root - Fetching data for <16211>
   DEBUG (2020-05-18 11:23:13,884): root - Formatting table for <16211>
   DEBUG (2020-05-18 11:23:13,884): root - Fetching t0 for <16211>
    INFO (2020-05-18 11:23:13,886): root - Found t0 for <16211>. t0 = 2454041.9
    INFO (2020-05-18 11:23:13,907): root - Formatted table for <16211> is empty
    INFO (2020-05-18 11:23:13,914): root - snid forcez=0.309382 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/16211_10.60.dat
   DEBUG (2020-05-18 11:23:14,830): root - Finished with target


    INFO (2020-05-18 11:23:14,831): root - Fetching data for <16213>
   DEBUG (2020-05-18 11:23:14,956): root - Formatting table for <16213>
   DEBUG (2020-05-18 11:23:14,956): root - Fetching t0 for <16213>
    INFO (2020-05-18 11:23:14,958): root - Found t0 for <16213>. t0 = 2454054.0
    INFO (2020-05-18 11:23:14,986): root - Formatted table for <16213> is empty
    INFO (2020-05-18 11:23:14,996): root - snid forcez=0.248567 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/16213_4.50.dat
   DEBUG (2020-05-18 11:23:15,914): root - Finished with target


    INFO (2020-05-18 11:23:15,914): root - Fetching data for <16215>
   DEBUG (2020-05-18 11:23:16,408): root - Formatting table for <16215>
   DEBUG (2020-05-18 11:23:16,408): root - Fetching t0 for <16215>
    INFO (2020-05-18 11:23:16,410): root - Found t0 for <16215>. t0 = 2454060.5
    INFO (2020-05-18 11:23:16,550): root - Formatted table for <16215> is empty
    INFO (2020-05-18 11:23:16,580): root - snid forcez=0.045922 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/16215_13.00.dat
   DEBUG (2020-05-18 11:23:17,548): root - Finished with target


    INFO (2020-05-18 11:23:17,548): root - Fetching data for <16215>
   DEBUG (2020-05-18 11:23:18,028): root - Formatting table for <16215>
   DEBUG (2020-05-18 11:23:18,028): root - Fetching t0 for <16215>
    INFO (2020-05-18 11:23:18,030): root - Found t0 for <16215>. t0 = 2454060.5
    INFO (2020-05-18 11:23:18,168): root - Formatted table for <16215> is empty
    INFO (2020-05-18 11:23:18,200): root - snid forcez=0.045922 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/16215_13.00.dat
   DEBUG (2020-05-18 11:23:19,158): root - Finished with target


    INFO (2020-05-18 11:23:19,159): root - Fetching data for <16215>
   DEBUG (2020-05-18 11:23:19,637): root - Formatting table for <16215>
   DEBUG (2020-05-18 11:23:19,637): root - Fetching t0 for <16215>
    INFO (2020-05-18 11:23:19,639): root - Found t0 for <16215>. t0 = 2454060.5
    INFO (2020-05-18 11:23:19,779): root - Formatted table for <16215> is empty
    INFO (2020-05-18 11:23:19,809): root - snid forcez=0.045922 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/16215_13.00.dat
   DEBUG (2020-05-18 11:23:20,812): root - Finished with target


    INFO (2020-05-18 11:23:20,812): root - Fetching data for <16215>
   DEBUG (2020-05-18 11:23:21,314): root - Formatting table for <16215>
   DEBUG (2020-05-18 11:23:21,314): root - Fetching t0 for <16215>
    INFO (2020-05-18 11:23:21,316): root - Found t0 for <16215>. t0 = 2454060.5
    INFO (2020-05-18 11:23:21,460): root - Formatted table for <16215> is empty
    INFO (2020-05-18 11:23:21,490): root - snid forcez=0.045922 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/16215_13.00.dat
   DEBUG (2020-05-18 11:23:22,451): root - Finished with target


    INFO (2020-05-18 11:23:22,451): root - Fetching data for <16215>
   DEBUG (2020-05-18 11:23:22,954): root - Formatting table for <16215>
   DEBUG (2020-05-18 11:23:22,954): root - Fetching t0 for <16215>
    INFO (2020-05-18 11:23:22,956): root - Found t0 for <16215>. t0 = 2454060.5
    INFO (2020-05-18 11:23:23,105): root - Formatted table for <16215> is empty
    INFO (2020-05-18 11:23:23,137): root - snid forcez=0.045922 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/16215_13.00.dat
   DEBUG (2020-05-18 11:23:24,112): root - Finished with target


    INFO (2020-05-18 11:23:24,113): root - Fetching data for <16215>
   DEBUG (2020-05-18 11:23:24,594): root - Formatting table for <16215>
   DEBUG (2020-05-18 11:23:24,594): root - Fetching t0 for <16215>
    INFO (2020-05-18 11:23:24,596): root - Found t0 for <16215>. t0 = 2454060.5
    INFO (2020-05-18 11:23:24,742): root - Formatted table for <16215> is empty
    INFO (2020-05-18 11:23:24,773): root - snid forcez=0.045922 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/16215_13.00.dat
   DEBUG (2020-05-18 11:23:25,760): root - Finished with target


    INFO (2020-05-18 11:23:25,760): root - Fetching data for <16215>
   DEBUG (2020-05-18 11:23:26,238): root - Formatting table for <16215>
   DEBUG (2020-05-18 11:23:26,239): root - Fetching t0 for <16215>
    INFO (2020-05-18 11:23:26,240): root - Found t0 for <16215>. t0 = 2454060.5
    INFO (2020-05-18 11:23:26,377): root - Formatted table for <16215> is empty
    INFO (2020-05-18 11:23:26,407): root - snid forcez=0.045922 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/16215_13.00.dat
   DEBUG (2020-05-18 11:23:27,341): root - Finished with target


    INFO (2020-05-18 11:23:27,342): root - Fetching data for <16215>
   DEBUG (2020-05-18 11:23:27,820): root - Formatting table for <16215>
   DEBUG (2020-05-18 11:23:27,821): root - Fetching t0 for <16215>
    INFO (2020-05-18 11:23:27,822): root - Found t0 for <16215>. t0 = 2454060.5
    INFO (2020-05-18 11:23:27,961): root - Formatted table for <16215> is empty
    INFO (2020-05-18 11:23:27,991): root - snid forcez=0.045922 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/16215_13.00.dat
   DEBUG (2020-05-18 11:23:28,950): root - Finished with target


    INFO (2020-05-18 11:23:28,950): root - Fetching data for <16232>
   DEBUG (2020-05-18 11:23:29,050): root - Formatting table for <16232>
   DEBUG (2020-05-18 11:23:29,050): root - Fetching t0 for <16232>
    INFO (2020-05-18 11:23:29,051): root - Found t0 for <16232>. t0 = 2454045.7
    INFO (2020-05-18 11:23:29,070): root - Formatted table for <16232> is empty
    INFO (2020-05-18 11:23:29,076): root - snid forcez=0.374254 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/16232_11.80.dat
   DEBUG (2020-05-18 11:23:29,975): root - Finished with target


    INFO (2020-05-18 11:23:29,975): root - Fetching data for <16259>
   DEBUG (2020-05-18 11:23:30,072): root - Formatting table for <16259>
   DEBUG (2020-05-18 11:23:30,072): root - Fetching t0 for <16259>
    INFO (2020-05-18 11:23:30,074): root - Found t0 for <16259>. t0 = 2454052.9
    INFO (2020-05-18 11:23:30,091): root - Formatted table for <16259> is empty
    INFO (2020-05-18 11:23:30,097): root - snid forcez=0.117706 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/16259_4.60.dat
   DEBUG (2020-05-18 11:23:31,022): root - Finished with target


    INFO (2020-05-18 11:23:31,022): root - Fetching data for <16276>
   DEBUG (2020-05-18 11:23:31,139): root - Formatting table for <16276>
   DEBUG (2020-05-18 11:23:31,140): root - Fetching t0 for <16276>
    INFO (2020-05-18 11:23:31,141): root - Found t0 for <16276>. t0 = 2454057.9
    INFO (2020-05-18 11:23:31,166): root - Formatted table for <16276> is empty
    INFO (2020-05-18 11:23:31,174): root - snid forcez=0.191763 rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_10/16276_-0.40.dat
   DEBUG (2020-05-18 11:23:32,098): root - Finished with target


    INFO (2020-05-18 11:23:32,098): root - Fetching data for <16280>
   DEBUG (2020-05-18 11:23:32,434): root - Formatting table for <16280>
   DEBUG (2020-05-18 11:23:32,434): root - Fetching t0 for <16280>
