    INFO (2020-05-18 15:24:53,961): root - Formatted table for <17784> has 3 spectra
    INFO (2020-05-18 15:24:53,962): root - Using template Ia
    INFO (2020-05-18 15:24:53,971): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/17784_-6.10.dat
    INFO (2020-05-18 15:24:54,338): root - Using template Ia
    INFO (2020-05-18 15:24:54,344): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/17784_4.90.dat
    INFO (2020-05-18 15:24:55,206): root - Using template Ia
    INFO (2020-05-18 15:24:55,213): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/17784_12.90.dat
   DEBUG (2020-05-18 15:24:56,080): root - Finished with target


    INFO (2020-05-18 15:24:56,081): root - Fetching data for <20345> (134 / 500)
   DEBUG (2020-05-18 15:24:56,195): root - Formatting table for <20345>
   DEBUG (2020-05-18 15:24:56,196): root - Fetching t0 for <20345>
    INFO (2020-05-18 15:24:56,197): root - Found t0 for <20345>. t0 = 2454419.0
    INFO (2020-05-18 15:24:56,222): root - Formatted table for <20345> has 1 spectra
    INFO (2020-05-18 15:24:56,223): root - Using template Ia
    INFO (2020-05-18 15:24:56,232): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/20345_-1.50.dat
   DEBUG (2020-05-18 15:24:57,369): root - Finished with target


    INFO (2020-05-18 15:24:57,369): root - Fetching data for <19027> (135 / 500)
   DEBUG (2020-05-18 15:24:57,518): root - Formatting table for <19027>
   DEBUG (2020-05-18 15:24:57,518): root - Fetching t0 for <19027>
    INFO (2020-05-18 15:24:57,520): root - Found t0 for <19027>. t0 = 2454387.1
    INFO (2020-05-18 15:24:57,561): root - Formatted table for <19027> has 1 spectra
    INFO (2020-05-18 15:24:57,562): root - Using template Ia
    INFO (2020-05-18 15:24:57,574): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/19027_2.40.dat
   DEBUG (2020-05-18 15:24:58,653): root - Finished with target


    INFO (2020-05-18 15:24:58,653): root - Fetching data for <19149> (136 / 500)
   DEBUG (2020-05-18 15:24:58,771): root - Formatting table for <19149>
   DEBUG (2020-05-18 15:24:58,771): root - Fetching t0 for <19149>
    INFO (2020-05-18 15:24:58,773): root - Found t0 for <19149>. t0 = 2454399.2
    INFO (2020-05-18 15:24:58,797): root - Formatted table for <19149> has 1 spectra
    INFO (2020-05-18 15:24:58,798): root - Using template Ia
    INFO (2020-05-18 15:24:58,806): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/19149_-8.70.dat
   DEBUG (2020-05-18 15:24:59,886): root - Finished with target


    INFO (2020-05-18 15:24:59,886): root - Fetching data for <5350> (137 / 500)
   DEBUG (2020-05-18 15:25:00,039): root - Formatting table for <5350>
   DEBUG (2020-05-18 15:25:00,039): root - Fetching t0 for <5350>
    INFO (2020-05-18 15:25:00,041): root - Found t0 for <5350>. t0 = 2453659.4
    INFO (2020-05-18 15:25:00,060): root - Formatted table for <5350> has 1 spectra
    INFO (2020-05-18 15:25:00,060): root - Using template Ia
    INFO (2020-05-18 15:25:00,067): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/5350_6.10.dat
   DEBUG (2020-05-18 15:25:01,277): root - Finished with target


    INFO (2020-05-18 15:25:01,278): root - Fetching data for <774> (138 / 500)
   DEBUG (2020-05-18 15:25:01,549): root - Formatting table for <774>
   DEBUG (2020-05-18 15:25:01,549): root - Fetching t0 for <774>
    INFO (2020-05-18 15:25:01,551): root - Found t0 for <774>. t0 = 2453609.0
    INFO (2020-05-18 15:25:01,588): root - Formatted table for <774> has 1 spectra
    INFO (2020-05-18 15:25:01,588): root - Using template Ia
    INFO (2020-05-18 15:25:01,600): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/774_13.50.dat
   DEBUG (2020-05-18 15:25:02,698): root - Finished with target


    INFO (2020-05-18 15:25:02,698): root - Fetching data for <1316> (139 / 500)
   DEBUG (2020-05-18 15:25:02,940): root - Formatting table for <1316>
   DEBUG (2020-05-18 15:25:02,940): root - Fetching t0 for <1316>
    INFO (2020-05-18 15:25:02,942): root - Found t0 for <1316>. t0 = 2453620.4
    INFO (2020-05-18 15:25:03,020): root - Formatted table for <1316> has 0 spectra
   DEBUG (2020-05-18 15:25:03,020): root - Finished with target


    INFO (2020-05-18 15:25:03,020): root - Fetching data for <8598> (140 / 500)
   DEBUG (2020-05-18 15:25:03,166): root - Formatting table for <8598>
   DEBUG (2020-05-18 15:25:03,166): root - Fetching t0 for <8598>
    INFO (2020-05-18 15:25:03,167): root - Found t0 for <8598>. t0 = 2453684.1
    INFO (2020-05-18 15:25:03,185): root - Formatted table for <8598> has 1 spectra
    INFO (2020-05-18 15:25:03,186): root - No recorded type for <8598>
   DEBUG (2020-05-18 15:25:03,186): root - Finished with target


    INFO (2020-05-18 15:25:03,186): root - Fetching data for <19174> (141 / 500)
   DEBUG (2020-05-18 15:25:03,450): root - Formatting table for <19174>
   DEBUG (2020-05-18 15:25:03,450): root - Fetching t0 for <19174>
    INFO (2020-05-18 15:25:03,451): root - Found t0 for <19174>. t0 = 2454395.4
    INFO (2020-05-18 15:25:03,495): root - Formatted table for <19174> has 1 spectra
    INFO (2020-05-18 15:25:03,496): root - Using template NotSN
    INFO (2020-05-18 15:25:03,511): root - snid usetype=NotSN rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/19174_13.10.dat
   DEBUG (2020-05-18 15:25:03,635): root - Finished with target


    INFO (2020-05-18 15:25:03,635): root - Fetching data for <17460> (142 / 500)
   DEBUG (2020-05-18 15:25:03,737): root - Formatting table for <17460>
   DEBUG (2020-05-18 15:25:03,737): root - Fetching t0 for <17460>
    INFO (2020-05-18 15:25:03,738): root - t0 not available for <17460>
   DEBUG (2020-05-18 15:25:03,738): root - Finished with target


    INFO (2020-05-18 15:25:03,738): root - Fetching data for <21006> (143 / 500)
   DEBUG (2020-05-18 15:25:03,851): root - Formatting table for <21006>
   DEBUG (2020-05-18 15:25:03,851): root - Fetching t0 for <21006>
    INFO (2020-05-18 15:25:03,853): root - Found t0 for <21006>. t0 = 2454415.7
    INFO (2020-05-18 15:25:03,877): root - Formatted table for <21006> has 1 spectra
    INFO (2020-05-18 15:25:03,878): root - Using template Ia
    INFO (2020-05-18 15:25:03,886): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/21006_1.80.dat
   DEBUG (2020-05-18 15:25:04,936): root - Finished with target


    INFO (2020-05-18 15:25:04,937): root - Fetching data for <6936> (144 / 500)
   DEBUG (2020-05-18 15:25:05,088): root - Formatting table for <6936>
   DEBUG (2020-05-18 15:25:05,088): root - Fetching t0 for <6936>
    INFO (2020-05-18 15:25:05,090): root - Found t0 for <6936>. t0 = 2453681.1
    INFO (2020-05-18 15:25:05,129): root - Formatted table for <6936> has 1 spectra
    INFO (2020-05-18 15:25:05,130): root - Using template Ia
    INFO (2020-05-18 15:25:05,142): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/6936_-1.60.dat
   DEBUG (2020-05-18 15:25:06,218): root - Finished with target


    INFO (2020-05-18 15:25:06,218): root - Fetching data for <17117> (145 / 500)
   DEBUG (2020-05-18 15:25:06,468): root - Formatting table for <17117>
   DEBUG (2020-05-18 15:25:06,468): root - Fetching t0 for <17117>
    INFO (2020-05-18 15:25:06,469): root - t0 not available for <17117>
   DEBUG (2020-05-18 15:25:06,470): root - Finished with target


    INFO (2020-05-18 15:25:06,470): root - Fetching data for <18463> (146 / 500)
   DEBUG (2020-05-18 15:25:06,716): root - Formatting table for <18463>
   DEBUG (2020-05-18 15:25:06,716): root - Fetching t0 for <18463>
    INFO (2020-05-18 15:25:06,717): root - Found t0 for <18463>. t0 = 2454376.7
    INFO (2020-05-18 15:25:06,757): root - Formatted table for <18463> has 1 spectra
    INFO (2020-05-18 15:25:06,758): root - Using template Ia
    INFO (2020-05-18 15:25:06,772): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/18463_4.80.dat
   DEBUG (2020-05-18 15:25:07,919): root - Finished with target


    INFO (2020-05-18 15:25:07,919): root - Fetching data for <17274> (147 / 500)
   DEBUG (2020-05-18 15:25:08,017): root - Formatting table for <17274>
   DEBUG (2020-05-18 15:25:08,017): root - Fetching t0 for <17274>
    INFO (2020-05-18 15:25:08,019): root - Found t0 for <17274>. t0 = 2454353.6
    INFO (2020-05-18 15:25:08,036): root - Formatted table for <17274> has 1 spectra
    INFO (2020-05-18 15:25:08,036): root - Using template Ia
    INFO (2020-05-18 15:25:08,042): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/17274_0.90.dat
   DEBUG (2020-05-18 15:25:08,895): root - Finished with target


    INFO (2020-05-18 15:25:08,895): root - Fetching data for <19775> (148 / 500)
   DEBUG (2020-05-18 15:25:09,110): root - Formatting table for <19775>
   DEBUG (2020-05-18 15:25:09,110): root - Fetching t0 for <19775>
    INFO (2020-05-18 15:25:09,112): root - Found t0 for <19775>. t0 = 2454404.9
    INFO (2020-05-18 15:25:09,133): root - Formatted table for <19775> has 1 spectra
    INFO (2020-05-18 15:25:09,133): root - Using template Ia
    INFO (2020-05-18 15:25:09,140): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/19775_2.60.dat
   DEBUG (2020-05-18 15:25:10,026): root - Finished with target


    INFO (2020-05-18 15:25:10,026): root - Fetching data for <19025> (149 / 500)
   DEBUG (2020-05-18 15:25:10,128): root - Formatting table for <19025>
   DEBUG (2020-05-18 15:25:10,128): root - Fetching t0 for <19025>
    INFO (2020-05-18 15:25:10,130): root - Found t0 for <19025>. t0 = 2454384.9
    INFO (2020-05-18 15:25:10,149): root - Formatted table for <19025> has 1 spectra
    INFO (2020-05-18 15:25:10,150): root - Using template Ia
    INFO (2020-05-18 15:25:10,156): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/19025_4.60.dat
   DEBUG (2020-05-18 15:25:11,237): root - Finished with target


    INFO (2020-05-18 15:25:11,237): root - Fetching data for <20364> (150 / 500)
   DEBUG (2020-05-18 15:25:11,354): root - Formatting table for <20364>
   DEBUG (2020-05-18 15:25:11,354): root - Fetching t0 for <20364>
    INFO (2020-05-18 15:25:11,356): root - Found t0 for <20364>. t0 = 2454420.6
    INFO (2020-05-18 15:25:11,381): root - Formatted table for <20364> has 1 spectra
    INFO (2020-05-18 15:25:11,381): root - Using template Ia
    INFO (2020-05-18 15:25:11,390): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/20364_-2.10.dat
   DEBUG (2020-05-18 15:25:12,425): root - Finished with target


    INFO (2020-05-18 15:25:12,425): root - Fetching data for <16618> (151 / 500)
   DEBUG (2020-05-18 15:25:12,680): root - Formatting table for <16618>
   DEBUG (2020-05-18 15:25:12,681): root - Fetching t0 for <16618>
    INFO (2020-05-18 15:25:12,682): root - Found t0 for <16618>. t0 = 2454067.6
    INFO (2020-05-18 15:25:12,724): root - Formatted table for <16618> has 1 spectra
    INFO (2020-05-18 15:25:12,725): root - Using template Ia
    INFO (2020-05-18 15:25:12,737): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/16618_-5.10.dat
   DEBUG (2020-05-18 15:25:13,785): root - Finished with target


    INFO (2020-05-18 15:25:13,785): root - Fetching data for <19969> (152 / 500)
   DEBUG (2020-05-18 15:25:14,043): root - Formatting table for <19969>
   DEBUG (2020-05-18 15:25:14,043): root - Fetching t0 for <19969>
    INFO (2020-05-18 15:25:14,044): root - Found t0 for <19969>. t0 = 2454409.5
    INFO (2020-05-18 15:25:14,111): root - Formatted table for <19969> has 2 spectra
    INFO (2020-05-18 15:25:14,112): root - Using template Ia
    INFO (2020-05-18 15:25:14,119): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/19969_-1.00.dat
    INFO (2020-05-18 15:25:15,116): root - Using template Ia
    INFO (2020-05-18 15:25:15,132): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/19969_3.00.dat
   DEBUG (2020-05-18 15:25:16,281): root - Finished with target


    INFO (2020-05-18 15:25:16,282): root - Fetching data for <20834> (153 / 500)
   DEBUG (2020-05-18 15:25:16,397): root - Formatting table for <20834>
   DEBUG (2020-05-18 15:25:16,397): root - Fetching t0 for <20834>
    INFO (2020-05-18 15:25:16,398): root - t0 not available for <20834>
   DEBUG (2020-05-18 15:25:16,399): root - Finished with target


    INFO (2020-05-18 15:25:16,399): root - Fetching data for <21033> (154 / 500)
   DEBUG (2020-05-18 15:25:16,510): root - Formatting table for <21033>
   DEBUG (2020-05-18 15:25:16,510): root - Fetching t0 for <21033>
    INFO (2020-05-18 15:25:16,511): root - Found t0 for <21033>. t0 = 2454423.2
    INFO (2020-05-18 15:25:16,535): root - Formatted table for <21033> has 1 spectra
    INFO (2020-05-18 15:25:16,536): root - Using template Ia
    INFO (2020-05-18 15:25:16,545): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/21033_-5.70.dat
   DEBUG (2020-05-18 15:25:17,660): root - Finished with target


    INFO (2020-05-18 15:25:17,660): root - Fetching data for <739> (155 / 500)
   DEBUG (2020-05-18 15:25:17,883): root - Formatting table for <739>
   DEBUG (2020-05-18 15:25:17,883): root - Fetching t0 for <739>
    INFO (2020-05-18 15:25:17,885): root - Found t0 for <739>. t0 = 2453610.0
    INFO (2020-05-18 15:25:17,918): root - Formatted table for <739> has 1 spectra
    INFO (2020-05-18 15:25:17,919): root - Using template Ia
    INFO (2020-05-18 15:25:17,930): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/739_12.50.dat
   DEBUG (2020-05-18 15:25:19,023): root - Finished with target


    INFO (2020-05-18 15:25:19,023): root - Fetching data for <14815> (156 / 500)
   DEBUG (2020-05-18 15:25:19,311): root - Formatting table for <14815>
   DEBUG (2020-05-18 15:25:19,311): root - Fetching t0 for <14815>
    INFO (2020-05-18 15:25:19,313): root - Found t0 for <14815>. t0 = 2454025.0
    INFO (2020-05-18 15:25:19,358): root - Formatted table for <14815> has 3 spectra
    INFO (2020-05-18 15:25:19,359): root - Using template Ia
    INFO (2020-05-18 15:25:19,364): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/14815_-6.50.dat
    INFO (2020-05-18 15:25:20,237): root - Using template Ia
    INFO (2020-05-18 15:25:20,243): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/14815_0.50.dat
    INFO (2020-05-18 15:25:20,965): root - Using template Ia
    INFO (2020-05-18 15:25:20,971): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/14815_12.50.dat
   DEBUG (2020-05-18 15:25:21,836): root - Finished with target


    INFO (2020-05-18 15:25:21,836): root - Fetching data for <17884> (157 / 500)
   DEBUG (2020-05-18 15:25:21,942): root - Formatting table for <17884>
   DEBUG (2020-05-18 15:25:21,942): root - Fetching t0 for <17884>
    INFO (2020-05-18 15:25:21,944): root - Found t0 for <17884>. t0 = 2454369.5
    INFO (2020-05-18 15:25:21,967): root - Formatted table for <17884> has 1 spectra
    INFO (2020-05-18 15:25:21,967): root - Using template Ia
    INFO (2020-05-18 15:25:21,974): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/17884_11.00.dat
   DEBUG (2020-05-18 15:25:22,879): root - Finished with target


    INFO (2020-05-18 15:25:22,879): root - Fetching data for <20821> (158 / 500)
   DEBUG (2020-05-18 15:25:22,979): root - Formatting table for <20821>
   DEBUG (2020-05-18 15:25:22,980): root - Fetching t0 for <20821>
    INFO (2020-05-18 15:25:22,982): root - Found t0 for <20821>. t0 = 2454411.9
    INFO (2020-05-18 15:25:23,000): root - Formatted table for <20821> has 1 spectra
    INFO (2020-05-18 15:25:23,000): root - Using template Ia
    INFO (2020-05-18 15:25:23,007): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/20821_5.60.dat
   DEBUG (2020-05-18 15:25:24,124): root - Finished with target


    INFO (2020-05-18 15:25:24,125): root - Fetching data for <20889> (159 / 500)
   DEBUG (2020-05-18 15:25:24,224): root - Formatting table for <20889>
   DEBUG (2020-05-18 15:25:24,224): root - Fetching t0 for <20889>
    INFO (2020-05-18 15:25:24,226): root - Found t0 for <20889>. t0 = 2454417.5
    INFO (2020-05-18 15:25:24,244): root - Formatted table for <20889> has 1 spectra
    INFO (2020-05-18 15:25:24,245): root - Using template Ia
    INFO (2020-05-18 15:25:24,251): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/20889_-3.00.dat
   DEBUG (2020-05-18 15:25:25,400): root - Finished with target


    INFO (2020-05-18 15:25:25,400): root - Fetching data for <14157> (160 / 500)
   DEBUG (2020-05-18 15:25:25,565): root - Formatting table for <14157>
   DEBUG (2020-05-18 15:25:25,565): root - Fetching t0 for <14157>
    INFO (2020-05-18 15:25:25,567): root - Found t0 for <14157>. t0 = 2454014.3
    INFO (2020-05-18 15:25:25,593): root - Formatted table for <14157> has 1 spectra
    INFO (2020-05-18 15:25:25,593): root - Using template Ic
    INFO (2020-05-18 15:25:25,602): root - snid usetype=Ic rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/14157_11.20.dat
   DEBUG (2020-05-18 15:25:25,931): root - Finished with target


    INFO (2020-05-18 15:25:25,931): root - Fetching data for <11067> (161 / 500)
   DEBUG (2020-05-18 15:25:26,069): root - Formatting table for <11067>
   DEBUG (2020-05-18 15:25:26,069): root - Fetching t0 for <11067>
    INFO (2020-05-18 15:25:26,071): root - Found t0 for <11067>. t0 = 2453703.1
    INFO (2020-05-18 15:25:26,103): root - Formatted table for <11067> has 1 spectra
    INFO (2020-05-18 15:25:26,104): root - Using template Ia
    INFO (2020-05-18 15:25:26,116): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/11067_5.40.dat
   DEBUG (2020-05-18 15:25:27,252): root - Finished with target


    INFO (2020-05-18 15:25:27,253): root - Fetching data for <18325> (162 / 500)
   DEBUG (2020-05-18 15:25:27,370): root - Formatting table for <18325>
   DEBUG (2020-05-18 15:25:27,370): root - Fetching t0 for <18325>
    INFO (2020-05-18 15:25:27,372): root - Found t0 for <18325>. t0 = 2454379.2
    INFO (2020-05-18 15:25:27,397): root - Formatted table for <18325> has 1 spectra
    INFO (2020-05-18 15:25:27,398): root - Using template Ia
    INFO (2020-05-18 15:25:27,407): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/18325_11.30.dat
   DEBUG (2020-05-18 15:25:28,481): root - Finished with target


    INFO (2020-05-18 15:25:28,481): root - Fetching data for <6699> (163 / 500)
   DEBUG (2020-05-18 15:25:28,875): root - Formatting table for <6699>
   DEBUG (2020-05-18 15:25:28,876): root - Fetching t0 for <6699>
    INFO (2020-05-18 15:25:28,877): root - Found t0 for <6699>. t0 = 2453675.8
    INFO (2020-05-18 15:25:28,964): root - Formatted table for <6699> has 2 spectra
    INFO (2020-05-18 15:25:28,964): root - Using template Ia
    INFO (2020-05-18 15:25:28,983): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/6699_-4.30.dat
    INFO (2020-05-18 15:25:30,025): root - Using template Ia
    INFO (2020-05-18 15:25:30,038): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/6699_3.70.dat
   DEBUG (2020-05-18 15:25:31,102): root - Finished with target


    INFO (2020-05-18 15:25:31,102): root - Fetching data for <19757> (164 / 500)
   DEBUG (2020-05-18 15:25:31,202): root - Formatting table for <19757>
   DEBUG (2020-05-18 15:25:31,202): root - Fetching t0 for <19757>
    INFO (2020-05-18 15:25:31,204): root - Found t0 for <19757>. t0 = 2454401.0
    INFO (2020-05-18 15:25:31,222): root - Formatted table for <19757> has 1 spectra
    INFO (2020-05-18 15:25:31,223): root - Using template Ia
    INFO (2020-05-18 15:25:31,229): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/19757_8.50.dat
   DEBUG (2020-05-18 15:25:32,401): root - Finished with target


    INFO (2020-05-18 15:25:32,401): root - Fetching data for <18940> (165 / 500)
   DEBUG (2020-05-18 15:25:32,502): root - Formatting table for <18940>
   DEBUG (2020-05-18 15:25:32,503): root - Fetching t0 for <18940>
    INFO (2020-05-18 15:25:32,504): root - Found t0 for <18940>. t0 = 2454397.2
    INFO (2020-05-18 15:25:32,521): root - Formatted table for <18940> has 0 spectra
   DEBUG (2020-05-18 15:25:32,522): root - Finished with target


    INFO (2020-05-18 15:25:32,522): root - Fetching data for <15425> (166 / 500)
   DEBUG (2020-05-18 15:25:32,614): root - Formatting table for <15425>
   DEBUG (2020-05-18 15:25:32,614): root - Fetching t0 for <15425>
    INFO (2020-05-18 15:25:32,616): root - Found t0 for <15425>. t0 = 2454038.5
    INFO (2020-05-18 15:25:32,632): root - Formatted table for <15425> has 1 spectra
    INFO (2020-05-18 15:25:32,633): root - Using template Ia
    INFO (2020-05-18 15:25:32,639): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/15425_-8.00.dat
   DEBUG (2020-05-18 15:25:33,500): root - Finished with target


    INFO (2020-05-18 15:25:33,500): root - Fetching data for <12928> (167 / 500)
   DEBUG (2020-05-18 15:25:33,665): root - Formatting table for <12928>
   DEBUG (2020-05-18 15:25:33,666): root - Fetching t0 for <12928>
    INFO (2020-05-18 15:25:33,667): root - Found t0 for <12928>. t0 = 2453973.2
    INFO (2020-05-18 15:25:33,690): root - Formatted table for <12928> has 0 spectra
   DEBUG (2020-05-18 15:25:33,690): root - Finished with target


    INFO (2020-05-18 15:25:33,691): root - Fetching data for <16894> (168 / 500)
   DEBUG (2020-05-18 15:25:33,787): root - Formatting table for <16894>
   DEBUG (2020-05-18 15:25:33,787): root - Fetching t0 for <16894>
    INFO (2020-05-18 15:25:33,788): root - Found t0 for <16894>. t0 = 2454063.0
    INFO (2020-05-18 15:25:33,805): root - Formatted table for <16894> has 0 spectra
   DEBUG (2020-05-18 15:25:33,805): root - Finished with target


    INFO (2020-05-18 15:25:33,805): root - Fetching data for <1253> (169 / 500)
   DEBUG (2020-05-18 15:25:34,232): root - Formatting table for <1253>
   DEBUG (2020-05-18 15:25:34,232): root - Fetching t0 for <1253>
    INFO (2020-05-18 15:25:34,233): root - Found t0 for <1253>. t0 = 2453634.8
    INFO (2020-05-18 15:25:34,331): root - Formatted table for <1253> has 2 spectra
    INFO (2020-05-18 15:25:34,332): root - Using template Ia
    INFO (2020-05-18 15:25:34,360): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/1253_2.70.dat
    INFO (2020-05-18 15:25:35,460): root - Using template Ia
    INFO (2020-05-18 15:25:35,467): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/1253_4.70.dat
   DEBUG (2020-05-18 15:25:36,626): root - Finished with target


    INFO (2020-05-18 15:25:36,627): root - Fetching data for <13610> (170 / 500)
   DEBUG (2020-05-18 15:25:36,728): root - Formatting table for <13610>
   DEBUG (2020-05-18 15:25:36,728): root - Fetching t0 for <13610>
    INFO (2020-05-18 15:25:36,729): root - Found t0 for <13610>. t0 = 2453997.4
    INFO (2020-05-18 15:25:36,748): root - Formatted table for <13610> has 1 spectra
    INFO (2020-05-18 15:25:36,749): root - Using template Ia
    INFO (2020-05-18 15:25:36,755): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/13610_4.10.dat
   DEBUG (2020-05-18 15:25:37,910): root - Finished with target


    INFO (2020-05-18 15:25:37,910): root - Fetching data for <15868> (171 / 500)
   DEBUG (2020-05-18 15:25:38,152): root - Formatting table for <15868>
   DEBUG (2020-05-18 15:25:38,152): root - Fetching t0 for <15868>
    INFO (2020-05-18 15:25:38,154): root - Found t0 for <15868>. t0 = 2454044.9
    INFO (2020-05-18 15:25:38,202): root - Formatted table for <15868> has 2 spectra
    INFO (2020-05-18 15:25:38,202): root - No recorded type for <15868>
    INFO (2020-05-18 15:25:38,203): root - No recorded type for <15868>
   DEBUG (2020-05-18 15:25:38,203): root - Finished with target


    INFO (2020-05-18 15:25:38,203): root - Fetching data for <16619> (172 / 500)
   DEBUG (2020-05-18 15:25:38,490): root - Formatting table for <16619>
   DEBUG (2020-05-18 15:25:38,490): root - Fetching t0 for <16619>
    INFO (2020-05-18 15:25:38,491): root - t0 not available for <16619>
   DEBUG (2020-05-18 15:25:38,491): root - Finished with target


    INFO (2020-05-18 15:25:38,491): root - Fetching data for <2561> (173 / 500)
   DEBUG (2020-05-18 15:25:38,992): root - Formatting table for <2561>
   DEBUG (2020-05-18 15:25:38,992): root - Fetching t0 for <2561>
    INFO (2020-05-18 15:25:38,993): root - Found t0 for <2561>. t0 = 2453639.7
    INFO (2020-05-18 15:25:39,135): root - Formatted table for <2561> has 2 spectra
    INFO (2020-05-18 15:25:39,136): root - Using template Ia
    INFO (2020-05-18 15:25:39,142): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/2561_-3.20.dat
    INFO (2020-05-18 15:25:40,040): root - Using template Ia
