    INFO (2020-05-18 17:37:21,596): root - Selecting best fit object types
   DEBUG (2020-05-18 17:57:47,267): root - Finished with target


    INFO (2020-05-18 17:57:47,267): root - Fetching data for <12991> (695 / 938)
   DEBUG (2020-05-18 17:57:47,449): root - Formatting table for <12991>
   DEBUG (2020-05-18 17:57:47,449): root - Fetching t0 for <12991>
    INFO (2020-05-18 17:57:47,451): root - Found t0 for <12991>. t0 = 2454023.3
    INFO (2020-05-18 17:57:47,502): root - Formatted table for <12991> has 0 spectra
   DEBUG (2020-05-18 17:57:47,502): root - Finished with target


    INFO (2020-05-18 17:57:47,502): root - Fetching data for <19969> (696 / 938)
   DEBUG (2020-05-18 17:57:47,709): root - Formatting table for <19969>
   DEBUG (2020-05-18 17:57:47,709): root - Fetching t0 for <19969>
    INFO (2020-05-18 17:57:47,711): root - Found t0 for <19969>. t0 = 2454409.5
    INFO (2020-05-18 17:57:47,773): root - Formatted table for <19969> has 2 spectra
    INFO (2020-05-18 17:57:47,773): root - Using template Ia
    INFO (2020-05-18 17:57:47,780): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/19969_-1.00.dat
    INFO (2020-05-18 17:57:48,772): root - Using template Ia
    INFO (2020-05-18 17:57:48,787): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/19969_3.00.dat
   DEBUG (2020-05-18 17:57:49,920): root - Finished with target


    INFO (2020-05-18 17:57:49,921): root - Fetching data for <17171> (697 / 938)
   DEBUG (2020-05-18 17:57:50,017): root - Formatting table for <17171>
   DEBUG (2020-05-18 17:57:50,017): root - Fetching t0 for <17171>
    INFO (2020-05-18 17:57:50,018): root - Found t0 for <17171>. t0 = 2454341.2
    INFO (2020-05-18 17:57:50,035): root - Formatted table for <17171> has 1 spectra
    INFO (2020-05-18 17:57:50,035): root - Using template Ia
    INFO (2020-05-18 17:57:50,041): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/17171_12.30.dat
   DEBUG (2020-05-18 17:57:50,886): root - Finished with target


    INFO (2020-05-18 17:57:50,886): root - Fetching data for <18463> (698 / 938)
   DEBUG (2020-05-18 17:57:51,136): root - Formatting table for <18463>
   DEBUG (2020-05-18 17:57:51,136): root - Fetching t0 for <18463>
    INFO (2020-05-18 17:57:51,137): root - Found t0 for <18463>. t0 = 2454376.7
    INFO (2020-05-18 17:57:51,213): root - Formatted table for <18463> has 1 spectra
    INFO (2020-05-18 17:57:51,214): root - Using template Ia
    INFO (2020-05-18 17:57:51,227): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/18463_4.80.dat
   DEBUG (2020-05-18 17:57:52,382): root - Finished with target


    INFO (2020-05-18 17:57:52,382): root - Fetching data for <6422> (699 / 938)
   DEBUG (2020-05-18 17:57:52,622): root - Formatting table for <6422>
   DEBUG (2020-05-18 17:57:52,622): root - Fetching t0 for <6422>
    INFO (2020-05-18 17:57:52,624): root - Found t0 for <6422>. t0 = 2453668.5
    INFO (2020-05-18 17:57:52,701): root - Formatted table for <6422> has 1 spectra
    INFO (2020-05-18 17:57:52,702): root - Using template Ia
    INFO (2020-05-18 17:57:52,728): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/6422_-2.00.dat
   DEBUG (2020-05-18 17:57:53,762): root - Finished with target


    INFO (2020-05-18 17:57:53,762): root - Fetching data for <9207> (700 / 938)
   DEBUG (2020-05-18 17:57:54,062): root - Formatting table for <9207>
   DEBUG (2020-05-18 17:57:54,062): root - Fetching t0 for <9207>
    INFO (2020-05-18 17:57:54,064): root - Found t0 for <9207>. t0 = 2453687.8
    INFO (2020-05-18 17:57:54,160): root - Formatted table for <9207> has 1 spectra
    INFO (2020-05-18 17:57:54,161): root - Using template Ia
    INFO (2020-05-18 17:57:54,178): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/9207_12.70.dat
   DEBUG (2020-05-18 17:57:55,261): root - Finished with target


    INFO (2020-05-18 17:57:55,261): root - Fetching data for <3077> (701 / 938)
   DEBUG (2020-05-18 17:57:55,362): root - Formatting table for <3077>
   DEBUG (2020-05-18 17:57:55,362): root - Fetching t0 for <3077>
    INFO (2020-05-18 17:57:55,364): root - Found t0 for <3077>. t0 = 2453649.0
    INFO (2020-05-18 17:57:55,382): root - Formatted table for <3077> has 0 spectra
   DEBUG (2020-05-18 17:57:55,382): root - Finished with target


    INFO (2020-05-18 17:57:55,382): root - Fetching data for <16894> (702 / 938)
   DEBUG (2020-05-18 17:57:55,477): root - Formatting table for <16894>
   DEBUG (2020-05-18 17:57:55,478): root - Fetching t0 for <16894>
    INFO (2020-05-18 17:57:55,479): root - Found t0 for <16894>. t0 = 2454063.0
    INFO (2020-05-18 17:57:55,496): root - Formatted table for <16894> has 0 spectra
   DEBUG (2020-05-18 17:57:55,496): root - Finished with target


    INFO (2020-05-18 17:57:55,496): root - Fetching data for <21442> (703 / 938)
   DEBUG (2020-05-18 17:57:55,649): root - Formatting table for <21442>
   DEBUG (2020-05-18 17:57:55,649): root - Fetching t0 for <21442>
    INFO (2020-05-18 17:57:55,651): root - Found t0 for <21442>. t0 = 2454422.1
    INFO (2020-05-18 17:57:55,692): root - Formatted table for <21442> has 0 spectra
   DEBUG (2020-05-18 17:57:55,692): root - Finished with target


    INFO (2020-05-18 17:57:55,692): root - Fetching data for <14372> (704 / 938)
   DEBUG (2020-05-18 17:57:55,933): root - Formatting table for <14372>
   DEBUG (2020-05-18 17:57:55,933): root - Fetching t0 for <14372>
    INFO (2020-05-18 17:57:55,933): root - t0 not available for <14372>
   DEBUG (2020-05-18 17:57:55,934): root - Finished with target


    INFO (2020-05-18 17:57:55,934): root - Fetching data for <9467> (705 / 938)
   DEBUG (2020-05-18 17:57:56,087): root - Formatting table for <9467>
   DEBUG (2020-05-18 17:57:56,087): root - Fetching t0 for <9467>
    INFO (2020-05-18 17:57:56,088): root - Found t0 for <9467>. t0 = 2453689.4
    INFO (2020-05-18 17:57:56,123): root - Formatted table for <9467> has 0 spectra
   DEBUG (2020-05-18 17:57:56,123): root - Finished with target


    INFO (2020-05-18 17:57:56,123): root - Fetching data for <13152> (706 / 938)
   DEBUG (2020-05-18 17:57:56,298): root - Formatting table for <13152>
   DEBUG (2020-05-18 17:57:56,298): root - Fetching t0 for <13152>
    INFO (2020-05-18 17:57:56,299): root - Found t0 for <13152>. t0 = 2454001.7
    INFO (2020-05-18 17:57:56,351): root - Formatted table for <13152> has 1 spectra
    INFO (2020-05-18 17:57:56,352): root - Using template Ia
    INFO (2020-05-18 17:57:56,370): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/13152_-5.20.dat
   DEBUG (2020-05-18 17:57:57,428): root - Finished with target


    INFO (2020-05-18 17:57:57,429): root - Fetching data for <12897> (707 / 938)
   DEBUG (2020-05-18 17:57:57,584): root - Formatting table for <12897>
   DEBUG (2020-05-18 17:57:57,584): root - Fetching t0 for <12897>
    INFO (2020-05-18 17:57:57,585): root - t0 not available for <12897>
   DEBUG (2020-05-18 17:57:57,585): root - Finished with target


    INFO (2020-05-18 17:57:57,585): root - Fetching data for <16637> (708 / 938)
   DEBUG (2020-05-18 17:57:57,695): root - Formatting table for <16637>
   DEBUG (2020-05-18 17:57:57,695): root - Fetching t0 for <16637>
    INFO (2020-05-18 17:57:57,697): root - Found t0 for <16637>. t0 = 2454063.4
    INFO (2020-05-18 17:57:57,721): root - Formatted table for <16637> has 1 spectra
    INFO (2020-05-18 17:57:57,722): root - Using template Ia
    INFO (2020-05-18 17:57:57,730): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/16637_0.10.dat
   DEBUG (2020-05-18 17:57:58,791): root - Finished with target


    INFO (2020-05-18 17:57:58,791): root - Fetching data for <12781> (709 / 938)
   DEBUG (2020-05-18 17:57:58,956): root - Formatting table for <12781>
   DEBUG (2020-05-18 17:57:58,957): root - Fetching t0 for <12781>
    INFO (2020-05-18 17:57:58,958): root - Found t0 for <12781>. t0 = 2453980.0
    INFO (2020-05-18 17:57:58,997): root - Formatted table for <12781> has 1 spectra
    INFO (2020-05-18 17:57:58,998): root - Using template Ia
    INFO (2020-05-18 17:57:59,006): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/12781_11.50.dat
   DEBUG (2020-05-18 17:57:59,984): root - Finished with target


    INFO (2020-05-18 17:57:59,984): root - Fetching data for <1000> (710 / 938)
   DEBUG (2020-05-18 17:58:00,141): root - Formatting table for <1000>
   DEBUG (2020-05-18 17:58:00,142): root - Fetching t0 for <1000>
    INFO (2020-05-18 17:58:00,143): root - Found t0 for <1000>. t0 = 2453611.9
    INFO (2020-05-18 17:58:00,184): root - Formatted table for <1000> has 0 spectra
   DEBUG (2020-05-18 17:58:00,184): root - Finished with target


    INFO (2020-05-18 17:58:00,185): root - Fetching data for <15132> (711 / 938)
   DEBUG (2020-05-18 17:58:00,443): root - Formatting table for <15132>
   DEBUG (2020-05-18 17:58:00,444): root - Fetching t0 for <15132>
    INFO (2020-05-18 17:58:00,445): root - Found t0 for <15132>. t0 = 2454026.9
    INFO (2020-05-18 17:58:00,522): root - Formatted table for <15132> has 2 spectra
    INFO (2020-05-18 17:58:00,523): root - Using template Ia
    INFO (2020-05-18 17:58:00,532): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/15132_-2.40.dat
    INFO (2020-05-18 17:58:01,557): root - Using template Ia
    INFO (2020-05-18 17:58:01,564): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/15132_8.60.dat
   DEBUG (2020-05-18 17:58:02,403): root - Finished with target


    INFO (2020-05-18 17:58:02,404): root - Fetching data for <15421> (712 / 938)
   DEBUG (2020-05-18 17:58:02,500): root - Formatting table for <15421>
   DEBUG (2020-05-18 17:58:02,500): root - Fetching t0 for <15421>
    INFO (2020-05-18 17:58:02,502): root - Found t0 for <15421>. t0 = 2454035.7
    INFO (2020-05-18 17:58:02,518): root - Formatted table for <15421> has 1 spectra
    INFO (2020-05-18 17:58:02,519): root - Using template Ia
    INFO (2020-05-18 17:58:02,524): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/15421_-5.20.dat
   DEBUG (2020-05-18 17:58:03,377): root - Finished with target


    INFO (2020-05-18 17:58:03,377): root - Fetching data for <17801> (713 / 938)
   DEBUG (2020-05-18 17:58:03,617): root - Formatting table for <17801>
   DEBUG (2020-05-18 17:58:03,617): root - Fetching t0 for <17801>
    INFO (2020-05-18 17:58:03,618): root - Found t0 for <17801>. t0 = 2454366.2
    INFO (2020-05-18 17:58:03,691): root - Formatted table for <17801> has 1 spectra
    INFO (2020-05-18 17:58:03,691): root - Using template Ia
    INFO (2020-05-18 17:58:03,704): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/17801_14.30.dat
   DEBUG (2020-05-18 17:58:04,848): root - Finished with target


    INFO (2020-05-18 17:58:04,849): root - Fetching data for <14545> (714 / 938)
   DEBUG (2020-05-18 17:58:05,006): root - Formatting table for <14545>
   DEBUG (2020-05-18 17:58:05,007): root - Fetching t0 for <14545>
    INFO (2020-05-18 17:58:05,008): root - Found t0 for <14545>. t0 = 2454016.0
    INFO (2020-05-18 17:58:05,050): root - Formatted table for <14545> has 0 spectra
   DEBUG (2020-05-18 17:58:05,050): root - Finished with target


    INFO (2020-05-18 17:58:05,050): root - Fetching data for <16567> (715 / 938)
   DEBUG (2020-05-18 17:58:05,194): root - Formatting table for <16567>
   DEBUG (2020-05-18 17:58:05,194): root - Fetching t0 for <16567>
    INFO (2020-05-18 17:58:05,195): root - Found t0 for <16567>. t0 = 2454062.0
    INFO (2020-05-18 17:58:05,235): root - Formatted table for <16567> has 1 spectra
    INFO (2020-05-18 17:58:05,236): root - Using template Ia
    INFO (2020-05-18 17:58:05,248): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/16567_0.50.dat
   DEBUG (2020-05-18 17:58:06,322): root - Finished with target


    INFO (2020-05-18 17:58:06,322): root - Fetching data for <5588> (716 / 938)
   DEBUG (2020-05-18 17:58:06,471): root - Formatting table for <5588>
   DEBUG (2020-05-18 17:58:06,471): root - Fetching t0 for <5588>
    INFO (2020-05-18 17:58:06,473): root - Found t0 for <5588>. t0 = 2453662.3
    INFO (2020-05-18 17:58:06,508): root - Formatted table for <5588> has 1 spectra
    INFO (2020-05-18 17:58:06,509): root - Using template NotSN
    INFO (2020-05-18 17:58:06,515): root - snid usetype=NotSN rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/5588_8.20.dat
   DEBUG (2020-05-18 17:58:06,617): root - Finished with target


    INFO (2020-05-18 17:58:06,618): root - Fetching data for <16778> (717 / 938)
   DEBUG (2020-05-18 17:58:06,732): root - Formatting table for <16778>
   DEBUG (2020-05-18 17:58:06,733): root - Fetching t0 for <16778>
    INFO (2020-05-18 17:58:06,734): root - t0 not available for <16778>
   DEBUG (2020-05-18 17:58:06,734): root - Finished with target


    INFO (2020-05-18 17:58:06,734): root - Fetching data for <13195> (718 / 938)
   DEBUG (2020-05-18 17:58:07,565): root - Formatting table for <13195>
   DEBUG (2020-05-18 17:58:07,565): root - Fetching t0 for <13195>
    INFO (2020-05-18 17:58:07,566): root - Found t0 for <13195>. t0 = 2454004.7
    INFO (2020-05-18 17:58:07,837): root - Formatted table for <13195> has 5 spectra
    INFO (2020-05-18 17:58:07,837): root - No recorded type for <13195>
    INFO (2020-05-18 17:58:07,838): root - No recorded type for <13195>
    INFO (2020-05-18 17:58:07,838): root - No recorded type for <13195>
    INFO (2020-05-18 17:58:07,839): root - No recorded type for <13195>
    INFO (2020-05-18 17:58:07,839): root - No recorded type for <13195>
   DEBUG (2020-05-18 17:58:07,839): root - Finished with target


    INFO (2020-05-18 17:58:07,839): root - Fetching data for <15466> (719 / 938)
   DEBUG (2020-05-18 17:58:07,935): root - Formatting table for <15466>
   DEBUG (2020-05-18 17:58:07,935): root - Fetching t0 for <15466>
    INFO (2020-05-18 17:58:07,936): root - Found t0 for <15466>. t0 = 2454037.2
    INFO (2020-05-18 17:58:07,954): root - Formatted table for <15466> has 1 spectra
    INFO (2020-05-18 17:58:07,954): root - No recorded type for <15466>
   DEBUG (2020-05-18 17:58:07,954): root - Finished with target


    INFO (2020-05-18 17:58:07,955): root - Fetching data for <3901> (720 / 938)
   DEBUG (2020-05-18 17:58:08,213): root - Formatting table for <3901>
   DEBUG (2020-05-18 17:58:08,213): root - Fetching t0 for <3901>
    INFO (2020-05-18 17:58:08,214): root - Found t0 for <3901>. t0 = 2453657.3
    INFO (2020-05-18 17:58:08,291): root - Formatted table for <3901> has 1 spectra
    INFO (2020-05-18 17:58:08,292): root - Using template Ia
    INFO (2020-05-18 17:58:08,298): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/3901_6.20.dat
   DEBUG (2020-05-18 17:58:09,163): root - Finished with target


    INFO (2020-05-18 17:58:09,163): root - Fetching data for <18804> (721 / 938)
   DEBUG (2020-05-18 17:58:09,276): root - Formatting table for <18804>
   DEBUG (2020-05-18 17:58:09,276): root - Fetching t0 for <18804>
    INFO (2020-05-18 17:58:09,278): root - Found t0 for <18804>. t0 = 2454393.3
    INFO (2020-05-18 17:58:09,302): root - Formatted table for <18804> has 1 spectra
    INFO (2020-05-18 17:58:09,303): root - Using template Ia
    INFO (2020-05-18 17:58:09,311): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/18804_-5.80.dat
   DEBUG (2020-05-18 17:58:10,399): root - Finished with target


    INFO (2020-05-18 17:58:10,399): root - Fetching data for <16774> (722 / 938)
   DEBUG (2020-05-18 17:58:10,603): root - Formatting table for <16774>
   DEBUG (2020-05-18 17:58:10,603): root - Fetching t0 for <16774>
    INFO (2020-05-18 17:58:10,604): root - t0 not available for <16774>
   DEBUG (2020-05-18 17:58:10,604): root - Finished with target


    INFO (2020-05-18 17:58:10,604): root - Fetching data for <13440> (723 / 938)
   DEBUG (2020-05-18 17:58:10,750): root - Formatting table for <13440>
   DEBUG (2020-05-18 17:58:10,751): root - Fetching t0 for <13440>
    INFO (2020-05-18 17:58:10,751): root - t0 not available for <13440>
   DEBUG (2020-05-18 17:58:10,752): root - Finished with target


    INFO (2020-05-18 17:58:10,752): root - Fetching data for <18940> (724 / 938)
   DEBUG (2020-05-18 17:58:10,847): root - Formatting table for <18940>
   DEBUG (2020-05-18 17:58:10,847): root - Fetching t0 for <18940>
    INFO (2020-05-18 17:58:10,848): root - Found t0 for <18940>. t0 = 2454397.2
    INFO (2020-05-18 17:58:10,865): root - Formatted table for <18940> has 0 spectra
   DEBUG (2020-05-18 17:58:10,865): root - Finished with target


    INFO (2020-05-18 17:58:10,866): root - Fetching data for <15203> (725 / 938)
   DEBUG (2020-05-18 17:58:10,974): root - Formatting table for <15203>
   DEBUG (2020-05-18 17:58:10,974): root - Fetching t0 for <15203>
    INFO (2020-05-18 17:58:10,975): root - Found t0 for <15203>. t0 = 2454027.4
    INFO (2020-05-18 17:58:11,000): root - Formatted table for <15203> has 1 spectra
    INFO (2020-05-18 17:58:11,000): root - Using template Ia
    INFO (2020-05-18 17:58:11,009): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/15203_-2.90.dat
   DEBUG (2020-05-18 17:58:12,081): root - Finished with target


    INFO (2020-05-18 17:58:12,081): root - Fetching data for <16287> (726 / 938)
   DEBUG (2020-05-18 17:58:12,559): root - Formatting table for <16287>
   DEBUG (2020-05-18 17:58:12,559): root - Fetching t0 for <16287>
    INFO (2020-05-18 17:58:12,561): root - Found t0 for <16287>. t0 = 2454061.1
    INFO (2020-05-18 17:58:12,713): root - Formatted table for <16287> has 5 spectra
    INFO (2020-05-18 17:58:12,714): root - Using template Ia
    INFO (2020-05-18 17:58:12,720): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/16287_-7.60.dat
    INFO (2020-05-18 17:58:13,854): root - Using template Ia
    INFO (2020-05-18 17:58:13,860): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/16287_-3.60.dat
    INFO (2020-05-18 17:58:14,667): root - Using template Ia
    INFO (2020-05-18 17:58:14,676): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/16287_-1.60.dat
    INFO (2020-05-18 17:58:15,520): root - Using template Ia
    INFO (2020-05-18 17:58:15,529): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/16287_2.40.dat
    INFO (2020-05-18 17:58:16,584): root - Using template Ia
    INFO (2020-05-18 17:58:16,593): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/16287_3.40.dat
   DEBUG (2020-05-18 17:58:17,662): root - Finished with target


    INFO (2020-05-18 17:58:17,663): root - Fetching data for <17167> (727 / 938)
   DEBUG (2020-05-18 17:58:17,776): root - Formatting table for <17167>
   DEBUG (2020-05-18 17:58:17,777): root - Fetching t0 for <17167>
    INFO (2020-05-18 17:58:17,778): root - t0 not available for <17167>
   DEBUG (2020-05-18 17:58:17,778): root - Finished with target


    INFO (2020-05-18 17:58:17,778): root - Fetching data for <13449> (728 / 938)
   DEBUG (2020-05-18 17:58:18,041): root - Formatting table for <13449>
   DEBUG (2020-05-18 17:58:18,042): root - Fetching t0 for <13449>
    INFO (2020-05-18 17:58:18,042): root - t0 not available for <13449>
   DEBUG (2020-05-18 17:58:18,042): root - Finished with target


    INFO (2020-05-18 17:58:18,043): root - Fetching data for <16789> (729 / 938)
   DEBUG (2020-05-18 17:58:18,186): root - Formatting table for <16789>
   DEBUG (2020-05-18 17:58:18,186): root - Fetching t0 for <16789>
    INFO (2020-05-18 17:58:18,187): root - Found t0 for <16789>. t0 = 2454056.5
    INFO (2020-05-18 17:58:18,228): root - Formatted table for <16789> has 1 spectra
    INFO (2020-05-18 17:58:18,229): root - Using template NotSN
    INFO (2020-05-18 17:58:18,241): root - snid usetype=NotSN rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/16789_6.00.dat
   DEBUG (2020-05-18 17:58:18,356): root - Finished with target


    INFO (2020-05-18 17:58:18,356): root - Fetching data for <20718> (730 / 938)
   DEBUG (2020-05-18 17:58:18,657): root - Formatting table for <20718>
   DEBUG (2020-05-18 17:58:18,657): root - Fetching t0 for <20718>
    INFO (2020-05-18 17:58:18,659): root - Found t0 for <20718>. t0 = 2454426.7
    INFO (2020-05-18 17:58:18,751): root - Formatted table for <20718> has 3 spectra
    INFO (2020-05-18 17:58:18,752): root - No recorded type for <20718>
    INFO (2020-05-18 17:58:18,752): root - No recorded type for <20718>
    INFO (2020-05-18 17:58:18,752): root - No recorded type for <20718>
   DEBUG (2020-05-18 17:58:18,753): root - Finished with target


    INFO (2020-05-18 17:58:18,753): root - Fetching data for <19002> (731 / 938)
   DEBUG (2020-05-18 17:58:18,850): root - Formatting table for <19002>
   DEBUG (2020-05-18 17:58:18,850): root - Fetching t0 for <19002>
    INFO (2020-05-18 17:58:18,851): root - Found t0 for <19002>. t0 = 2454393.7
    INFO (2020-05-18 17:58:18,870): root - Formatted table for <19002> has 1 spectra
    INFO (2020-05-18 17:58:18,871): root - Using template Ia
    INFO (2020-05-18 17:58:18,877): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/19002_-4.20.dat
   DEBUG (2020-05-18 17:58:20,026): root - Finished with target


    INFO (2020-05-18 17:58:20,026): root - Fetching data for <20625> (732 / 938)
   DEBUG (2020-05-18 17:58:20,381): root - Formatting table for <20625>
   DEBUG (2020-05-18 17:58:20,381): root - Fetching t0 for <20625>
    INFO (2020-05-18 17:58:20,383): root - Found t0 for <20625>. t0 = 2454424.1
    INFO (2020-05-18 17:58:20,496): root - Formatted table for <20625> has 4 spectra
    INFO (2020-05-18 17:58:20,497): root - No recorded type for <20625>
    INFO (2020-05-18 17:58:20,497): root - No recorded type for <20625>
    INFO (2020-05-18 17:58:20,498): root - No recorded type for <20625>
    INFO (2020-05-18 17:58:20,498): root - No recorded type for <20625>
   DEBUG (2020-05-18 17:58:20,498): root - Finished with target


    INFO (2020-05-18 17:58:20,498): root - Fetching data for <1112> (733 / 938)
   DEBUG (2020-05-18 17:58:20,643): root - Formatting table for <1112>
   DEBUG (2020-05-18 17:58:20,644): root - Fetching t0 for <1112>
    INFO (2020-05-18 17:58:20,645): root - Found t0 for <1112>. t0 = 2453630.5
    INFO (2020-05-18 17:58:20,678): root - Formatted table for <1112> has 1 spectra
    INFO (2020-05-18 17:58:20,679): root - Using template Ia
    INFO (2020-05-18 17:58:20,685): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/1112_9.00.dat
   DEBUG (2020-05-18 17:58:21,845): root - Finished with target


    INFO (2020-05-18 17:58:21,845): root - Fetching data for <5350> (734 / 938)
   DEBUG (2020-05-18 17:58:22,004): root - Formatting table for <5350>
   DEBUG (2020-05-18 17:58:22,004): root - Fetching t0 for <5350>
    INFO (2020-05-18 17:58:22,006): root - Found t0 for <5350>. t0 = 2453659.4
    INFO (2020-05-18 17:58:22,043): root - Formatted table for <5350> has 1 spectra
    INFO (2020-05-18 17:58:22,044): root - Using template Ia
    INFO (2020-05-18 17:58:22,051): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/5350_6.10.dat
   DEBUG (2020-05-18 17:58:23,198): root - Finished with target


    INFO (2020-05-18 17:58:23,199): root - Fetching data for <12874> (735 / 938)
   DEBUG (2020-05-18 17:58:23,312): root - Formatting table for <12874>
   DEBUG (2020-05-18 17:58:23,312): root - Fetching t0 for <12874>
    INFO (2020-05-18 17:58:23,314): root - Found t0 for <12874>. t0 = 2453984.2
    INFO (2020-05-18 17:58:23,338): root - Formatted table for <12874> has 1 spectra
    INFO (2020-05-18 17:58:23,339): root - Using template Ia
    INFO (2020-05-18 17:58:23,347): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/12874_7.30.dat
   DEBUG (2020-05-18 17:58:24,439): root - Finished with target


    INFO (2020-05-18 17:58:24,439): root - Fetching data for <14421> (736 / 938)
   DEBUG (2020-05-18 17:58:24,709): root - Formatting table for <14421>
   DEBUG (2020-05-18 17:58:24,710): root - Fetching t0 for <14421>
    INFO (2020-05-18 17:58:24,711): root - Found t0 for <14421>. t0 = 2454011.5
    INFO (2020-05-18 17:58:24,796): root - Formatted table for <14421> has 1 spectra
    INFO (2020-05-18 17:58:24,797): root - Using template Ia
    INFO (2020-05-18 17:58:24,811): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/14421_-1.00.dat
   DEBUG (2020-05-18 17:58:25,846): root - Finished with target


    INFO (2020-05-18 17:58:25,847): root - Fetching data for <12844> (737 / 938)
   DEBUG (2020-05-18 17:58:26,092): root - Formatting table for <12844>
   DEBUG (2020-05-18 17:58:26,092): root - Fetching t0 for <12844>
    INFO (2020-05-18 17:58:26,094): root - Found t0 for <12844>. t0 = 2453983.8
    INFO (2020-05-18 17:58:26,168): root - Formatted table for <12844> has 2 spectra
    INFO (2020-05-18 17:58:26,169): root - Using template Ic
    INFO (2020-05-18 17:58:26,177): root - snid usetype=Ic rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/12844_10.70.dat
    INFO (2020-05-18 17:58:26,514): root - Using template Ic
    INFO (2020-05-18 17:58:26,533): root - snid usetype=Ic rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/12844_11.70.dat
   DEBUG (2020-05-18 17:58:26,882): root - Finished with target


    INFO (2020-05-18 17:58:26,883): root - Fetching data for <1688> (738 / 938)
